ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
3920,spider-college_1-0077.txt,True,2,7.437971,3.0,0.0,1.0,0.0065410940156014
3921,spider-college_1-0077.txt,True,2,7.678056,3.0,0.0,2.333333333333333,0.0137620268505665
3922,spider-college_1-0077.txt,True,2,7.551859,3.0,0.0,2.6666666666666665,0.0177936571966422
3923,spider-college_1-0077.txt,True,2,7.393955,3.0,0.0,1.0,0.0061460254401702
3924,spider-college_1-0077.txt,True,2,19.100599,3.0,0.0,1.0,0.0064620292561469
3925,spider-college_1-0077.txt,True,2,19.711631,3.0,0.0,1.0,0.0064401646887155
3926,spider-college_1-0077.txt,True,2,14.82537,3.0,0.0,4.333333333333333,0.021513274393745
3927,spider-college_1-0077.txt,False,4,28.015198,,,,
3928,spider-college_1-0077.txt,True,2,11.980093,3.0,0.0,1.0,0.0052801381176667
3929,spider-college_1-0077.txt,True,2,13.621184,3.0,0.0,1.0,0.0052662847227245
3930,spider-college_1-0077.txt,True,2,8.250685,3.0,0.0,1.0,0.0054618684041016
3931,spider-college_1-0077.txt,True,2,27.01867,3.0,0.0,2.0,0.0106604308083646
3932,spider-college_1-0077.txt,False,4,41.368193,,,,
3933,spider-college_1-0077.txt,True,2,5.534892,3.0,0.0,1.0,0.0053313134510096
3934,spider-college_1-0077.txt,True,2,11.134008,3.0,0.0,1.0,0.0053176397203522
3935,spider-college_1-0077.txt,True,2,11.337796,3.0,0.0,1.0,0.0056310216174455
3936,spider-tracking_grants_for_research-0014.txt,True,2,18.643079,3.0,0.0,1.0,0.0061601833289458
3937,spider-dorm_1-0012.txt,True,2,4.449084,3.0,0.0,1.3333333333333333,0.008800354368939
3938,spider-county_public_safety-0010.txt,True,2,13.104809,3.0,0.0,1.6666666666666667,0.0109573378991643
3939,spider-county_public_safety-0010.txt,True,2,11.973198,3.0,0.0,2.0,0.0124546485753896
3940,spider-county_public_safety-0010.txt,True,2,7.538674,3.0,0.0,2.333333333333333,0.0125789030097367
3941,spider_bak-scientist_1-0004.txt,True,2,1.371117,2.0,0.0,2.0,0.0208158116063919
3942,spider_bak-scientist_1-0004.txt,True,2,2.476538,3.0,0.0,1.3333333333333333,0.0093325438176822
3943,spider_bak-scientist_1-0004.txt,True,2,4.49248,3.0,0.0,1.6666666666666667,0.0106151823321908
3944,spider_bak-scientist_1-0004.txt,True,2,2.702032,2.0,0.0,2.0,0.0107142857142857
3945,spider_bak-scientist_1-0004.txt,True,2,3.317061,3.0,0.0,2.0,0.0146465467907593
3946,spider_bak-scientist_1-0004.txt,True,2,2.540109,3.0,0.0,1.6666666666666667,0.0105024130665156
3947,spider_bak-scientist_1-0004.txt,True,2,3.920817,3.0,0.0,3.333333333333333,0.0246106680248756
3948,spider_bak-scientist_1-0004.txt,False,4,53.804205,,,,
3949,spider_bak-scientist_1-0004.txt,False,4,52.005924,,,,
3950,spider_bak-scientist_1-0004.txt,False,4,49.925589,,,,
3951,spider_bak-body_builder-0011.txt,True,2,18.748501,3.0,0.0,10.666666666666666,0.0662975258734336
3952,spider_bak-body_builder-0011.txt,True,2,12.523155,3.0,0.0,1.0,0.0058875979824596
3953,spider_bak-body_builder-0011.txt,True,2,10.298655,3.0,0.0,1.0,0.0062190962687979
3954,spider_bak-body_builder-0011.txt,False,4,41.703591,,,,
3955,spider_bak-body_builder-0011.txt,True,2,14.370336,3.0,0.0,1.0,0.0054355721604412
3956,spider_bak-body_builder-0011.txt,True,2,13.525582,3.0,0.0,1.0,0.0053400560747321
3957,spider_bak-perpetrator-0019.txt,True,2,1.348977,3.0,0.0,2.0,0.0166787305517617
3958,spider_bak-perpetrator-0019.txt,True,2,5.224776,3.0,0.0,1.6666666666666667,0.0108601701438222
3959,spider_bak-perpetrator-0019.txt,True,2,4.039159,3.0,0.0,1.3333333333333333,0.0083581289039615
3960,spider_bak-perpetrator-0019.txt,True,2,5.112329,3.0,0.0,1.6666666666666667,0.0108162681463148
3961,spider_bak-perpetrator-0019.txt,True,2,3.817351,3.0,0.0,2.0,0.0128683385579937
3962,spider_bak-perpetrator-0019.txt,False,4,53.05144,,,,
3963,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,9.089917,3.0,0.0,1.3333333333333333,0.0090938316254771
3964,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,7.117389,3.0,0.0,1.0,0.0072726210643145
3965,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,6.252389,3.0,0.0,1.0,0.008020841391403
3966,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,8.841282,3.0,0.0,1.0,0.0066507491608706
3967,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,8.06142,3.0,0.0,1.0,0.0067452481056124
3968,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,52.929052,,,,
3969,spider_bak-cre_Doc_Control_Systems-0033.txt,False,5,5.213015,,,,
3970,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,6.700589,3.0,0.0,1.0,0.0071056402501473
3971,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,5.919674,3.0,0.0,1.3333333333333333,0.0099019433582177
3972,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,10.416924,3.0,0.0,1.0,0.0065127143388012
3973,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,9.018763,3.0,0.0,1.0,0.0066037504977307
3974,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,11.526719,3.0,0.0,1.0,0.0064528406677774
3975,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,11.56099,3.0,0.0,1.0,0.0059799595513881
3976,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,6.968365,3.0,0.0,1.0,0.0080095902604301
3977,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,8.319124,3.0,0.0,1.0,0.0066443709442463
3978,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,7.371485,3.0,0.0,1.0,0.0067390580211093
3979,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,9.504651,3.0,0.0,1.0,0.0065816326530612
3980,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,7.615971,3.0,0.0,1.0,0.0060900218559408
3981,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,5.376857,3.0,0.0,1.0,0.0071279337946004
3982,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,5.375946,3.0,0.0,1.0,0.0072359385261555
3983,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,7.694179,3.0,0.0,1.0,0.0070504499826929
3984,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,11.190188,3.0,0.0,1.3333333333333333,0.0083664958666258
3985,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,8.163716,3.0,0.0,1.0,0.0062390170625248
3986,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,9.054473,3.0,0.0,1.0,0.0061058940099907
3987,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,8.020684,3.0,0.0,2.0,0.0099028516683992
3988,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,10.027499,3.0,0.0,1.0,0.0061485968693922
3989,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,9.055504,3.0,0.0,1.0,0.0057190933110832
3990,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,51.625536,,,,
3991,spider_bak-music_4-0015.txt,True,2,14.280569,3.0,0.0,4.666666666666667,0.0258927922290754
3992,spider_bak-music_4-0015.txt,True,2,25.281014,3.0,0.0,1.0,0.0059416366248774
3993,spider_bak-music_4-0015.txt,True,2,17.213453,3.0,0.0,1.0,0.0060524167780946
3994,spider_bak-music_4-0015.txt,False,4,40.205698,,,,
3995,spider_bak-music_4-0015.txt,False,4,29.810678,,,,
3996,spider_bak-music_4-0015.txt,False,4,39.46931,,,,
3997,spider-climbing-0018.txt,True,2,8.289964,3.0,0.0,1.0,0.006085502980783
3998,spider-voter_2-0021.txt,False,4,26.935802,,,,
3999,spider-riding_club-0002.txt,True,2,6.536782,3.0,0.0,1.0,0.0075959693542111
4000,spider_bak-soccer_2-0013.txt,True,3,8.877974,3.0,0.0,1.3333333333333333,0.0094673254307679
4001,spider_bak-soccer_2-0013.txt,True,3,14.671481,3.0,0.0,1.6666666666666667,0.0115960301677625
4002,spider_bak-soccer_2-0013.txt,True,3,17.219471,3.0,0.0,2.333333333333333,0.0159735565662613
4003,spider_bak-soccer_2-0013.txt,True,3,18.674917,3.0,0.0,1.0,0.007071257306871
4004,spider_bak-soccer_2-0013.txt,True,3,9.558354,3.0,0.0,1.0,0.0069906947432
4005,spider_bak-soccer_2-0013.txt,True,3,12.263048,3.0,0.0,1.0,0.0062797946461312
4006,spider_bak-soccer_2-0013.txt,True,3,17.514172,3.0,0.0,1.3333333333333333,0.0092496924148272
4007,spider_bak-soccer_2-0013.txt,True,3,20.177318,3.0,0.0,2.0,0.0113174893264464
4008,spider_bak-soccer_2-0013.txt,True,3,10.068077,2.0,0.0,2.0,0.0141242937853107
4009,spider_bak-music_4-0029.txt,True,2,14.544161,3.0,0.0,9.666666666666666,0.0713352841491861
4010,spider_bak-music_4-0029.txt,True,2,10.680075,3.0,0.0,1.0,0.0058640627816911
4011,spider_bak-music_4-0029.txt,True,2,11.538002,3.0,0.0,1.0,0.0060635162233335
4012,spider_bak-music_4-0029.txt,False,4,29.8287,,,,
4013,spider_bak-music_4-0029.txt,False,4,34.350308,,,,
4014,spider_bak-music_4-0029.txt,False,4,38.885184,,,,
4015,spider_bak-news_report-0002.txt,True,2,5.723847,3.0,0.0,1.0,0.0075929930471084
4016,db2csv-tvshow-0049_dev.txt,True,2,11.23431,3.0,0.0,5.0,0.0263289908702809
4017,db2csv-tvshow-0049_dev.txt,True,2,13.220684,3.0,0.0,1.0,0.0058599952300052
4018,db2csv-tvshow-0049_dev.txt,False,4,34.632717,,,,
4019,spider_bak-gas_company-0018.txt,False,4,3.98095,,,,
4020,spider_bak-department_management-0013.txt,True,2,8.474217,3.0,0.0,10.666666666666666,0.0685565870910698
4021,spider_bak-department_management-0013.txt,True,2,12.467375,3.0,0.0,3.333333333333333,0.0146621197726737
4022,spider_bak-department_management-0007.txt,False,4,11.506164,,,,
4023,spider_bak-department_management-0007.txt,False,4,9.557691,,,,
4024,spider_bak-department_management-0007.txt,False,4,8.905614,,,,
4025,spider-small_bank_1-0021.txt,True,2,30.866188,2.0,0.0,2.5,0.0161452173601404
4026,spider_bak-flight_company-0007.txt,True,2,5.353633,3.0,0.0,1.0,0.0064266829067121
4027,spider_bak-flight_company-0007.txt,True,2,4.55028,3.0,0.0,1.0,0.0061837431500917
4028,spider_bak-flight_company-0007.txt,True,2,4.359982,3.0,0.0,1.0,0.0060927210487327
4029,spider_bak-flight_company-0007.txt,True,2,4.526761,3.0,0.0,1.0,0.0062015691202294
4030,spider_bak-flight_company-0007.txt,True,2,5.609639,3.0,0.0,1.0,0.0055439357266884
4031,spider_bak-flight_company-0007.txt,True,2,5.251014,3.0,0.0,1.0,0.005808171221705
4032,spider_bak-flight_company-0007.txt,True,2,5.552171,3.0,0.0,1.0,0.0064238260208071
4033,spider_bak-flight_company-0007.txt,True,2,3.598735,3.0,0.0,1.0,0.0063274729380902
4034,spider_bak-flight_company-0007.txt,True,2,6.03292,3.0,0.0,1.0,0.0064426551350787
4035,spider_bak-flight_company-0007.txt,True,2,5.195563,3.0,0.0,1.0,0.0057386691050057
4036,spider_bak-flight_company-0007.txt,True,2,5.447862,3.0,0.0,1.0,0.0060221845148315
4037,spider_bak-flight_company-0007.txt,True,2,3.381264,3.0,0.0,1.0,0.0059766471742122
4038,spider_bak-flight_company-0007.txt,True,2,5.742107,3.0,0.0,2.333333333333333,0.0123394977660396
4039,spider_bak-flight_company-0007.txt,True,2,5.205214,3.0,0.0,1.0,0.005448621359397
4040,spider_bak-flight_company-0007.txt,True,2,5.769762,3.0,0.0,2.0,0.0100138344775868
4041,spider_bak-flight_company-0007.txt,True,2,4.573956,3.0,0.0,2.333333333333333,0.0118384998962633
4042,spider_bak-flight_company-0007.txt,True,2,4.999812,3.0,0.0,1.0,0.0052012574412031
4043,spider_bak-flight_company-0007.txt,True,2,7.588239,3.0,0.0,3.333333333333333,0.0151958830952185
4044,spider_bak-flight_company-0007.txt,True,2,4.89934,3.0,0.0,1.0,0.0054430150975335
4045,spider_bak-flight_company-0007.txt,True,2,5.351842,3.0,0.0,3.333333333333333,0.0157983432271798
4046,spider_bak-flight_company-0007.txt,True,2,5.167854,3.0,0.0,1.0,0.0051485615980275
4047,spider_bak-ship_1-0004.txt,True,2,5.897688,3.0,0.0,1.0,0.0075207701368692
4048,spider-theme_gallery-0009.txt,True,2,5.794818,3.0,0.0,1.0,0.0055265013670524
4049,spider_bak-game_1-0039.txt,False,4,26.576063,,,,
4050,spider_bak-theme_gallery-0015.txt,True,2,8.615265,3.0,0.0,1.6666666666666667,0.0145492454814488
4051,spider_bak-game_1-0004.txt,True,2,4.60285,3.0,0.0,1.6666666666666667,0.0152357197811743
4052,spider-theme_gallery-0020.txt,True,3,20.883553,3.0,0.0,14.0,0.0777961282099652
4053,spider-theme_gallery-0020.txt,False,4,60.016481,,,,
4054,spider-theme_gallery-0020.txt,True,3,23.249881,3.0,0.0,3.333333333333333,0.0137995990326141
4055,spider_bak-tracking_share_transactions-0019.txt,True,2,10.769768,3.0,0.0,1.0,0.0058252022231512
4056,spider_bak-tracking_share_transactions-0019.txt,True,2,11.207154,3.0,0.0,1.0,0.0059297373846554
4057,spider_bak-tracking_share_transactions-0019.txt,False,4,32.480681,,,,
4058,spider-school_finance-0004.txt,True,3,6.566361,1.0,0.0,2.0,0.017094017094017
4059,spider-school_finance-0004.txt,True,3,9.919151,3.0,0.0,2.0,0.0167930182729337
4060,spider-school_finance-0004.txt,True,3,12.71262,2.0,0.0,1.5,0.0165473596846145
4061,spider-school_finance-0004.txt,True,3,6.381565,2.0,0.0,1.5,0.0138772077375946
4062,spider_bak-department_management-0006.txt,True,2,6.294374,3.0,0.0,1.0,0.0063915996119385
4063,spider_bak-department_management-0006.txt,True,2,4.429809,3.0,0.0,1.0,0.0060616992435174
4064,spider_bak-department_management-0006.txt,True,2,6.308975,3.0,0.0,1.0,0.0062453051768943
4065,spider_bak-department_management-0006.txt,True,2,4.774756,3.0,0.0,1.0,0.0061188223123449
4066,spider_bak-department_management-0006.txt,True,2,4.335564,3.0,0.0,1.0,0.0056344970128294
4067,spider_bak-department_management-0006.txt,True,2,5.15717,3.0,0.0,1.0,0.0057974331102084
4068,spider_bak-department_management-0006.txt,True,2,4.350493,3.0,0.0,1.0,0.0062678062678062
4069,spider_bak-department_management-0006.txt,True,2,3.914825,3.0,0.0,1.0,0.0064644245533998
4070,spider_bak-department_management-0006.txt,True,2,6.941729,3.0,0.0,1.0,0.0063290467702232
4071,spider_bak-department_management-0006.txt,True,2,5.666743,3.0,0.0,1.0,0.0058121566542619
4072,spider_bak-department_management-0006.txt,True,2,3.48274,3.0,0.0,1.0,0.0059857367611814
4073,spider_bak-department_management-0006.txt,True,2,6.724915,3.0,0.0,1.0,0.0058262465600699
4074,spider_bak-department_management-0006.txt,True,2,4.919025,3.0,0.0,2.333333333333333,0.0117231748810696
4075,spider_bak-department_management-0006.txt,True,2,4.733782,3.0,0.0,1.0,0.0052891933951995
4076,spider_bak-department_management-0006.txt,True,2,4.858121,3.0,0.0,1.0,0.0054329821189284
4077,spider_bak-department_management-0006.txt,True,2,4.292693,3.0,0.0,1.0,0.0059856662385524
4078,spider_bak-department_management-0006.txt,True,2,3.73615,3.0,0.0,1.0,0.0055207090810805
4079,spider_bak-department_management-0006.txt,True,2,5.513334,3.0,0.0,1.0,0.0056771457876684
4080,spider_bak-department_management-0006.txt,True,2,7.927017,3.0,0.0,1.0,0.0055478877847298
4081,spider_bak-department_management-0006.txt,True,2,6.349364,3.0,0.0,4.0,0.0185809885777195
4082,spider_bak-department_management-0006.txt,True,2,4.439313,3.0,0.0,1.0,0.0051831936340866
4083,spider-device-0006.txt,True,2,7.614831,3.0,0.0,2.0,0.0180178407451134
4084,spider_bak-gas_company-0019.txt,True,2,8.627142,3.0,0.0,16.333333333333332,0.1259704060505078
4085,spider_bak-gas_company-0019.txt,True,2,12.099815,3.0,0.0,7.666666666666667,0.0380771638054363
4086,spider_bak-gas_company-0019.txt,False,3,60.089109,,,,
4087,spider_bak-gas_company-0019.txt,True,2,16.931841,3.0,0.0,5.666666666666667,0.0268107846092914
4088,spider_bak-gas_company-0019.txt,True,2,15.521259,3.0,0.0,3.6666666666666665,0.0215260979411922
4089,spider_bak-gas_company-0019.txt,True,2,7.503739,3.0,0.0,7.0,0.0306522607936874
4090,spider_bak-gas_company-0019.txt,True,2,8.308994,3.0,0.0,3.6666666666666665,0.0200478980274611
4091,spider_bak-gas_company-0019.txt,True,2,8.402838,3.0,0.0,4.333333333333333,0.019602779118105
4092,spider_bak-gas_company-0019.txt,True,2,8.225273,3.0,0.0,3.0,0.0153280361431925
4093,spider_bak-gas_company-0019.txt,True,2,9.433741,3.0,0.0,3.0,0.0134816736902346
4094,spider_bak-university_basketball-0015.txt,True,2,4.952578,3.0,0.0,1.0,0.0063975145644837
4095,spider-small_bank_1-0008.txt,False,3,60.04412,,,,
4096,spider_bak-university_basketball-0001.txt,True,2,7.037493,3.0,0.0,1.6666666666666667,0.0145308291375707
4097,spider_bak-cre_Docs_and_Epenses-0005.txt,True,2,8.517739,3.0,0.0,2.6666666666666665,0.019205584465536
4098,spider_bak-perpetrator-0018.txt,True,2,10.948782,3.0,0.0,1.0,0.0059587276103367
4099,spider-county_public_safety-0005.txt,True,2,4.720517,3.0,0.0,1.0,0.0076616449249839
4100,spider_bak-allergy_1-0013.txt,True,2,4.639913,3.0,0.0,1.6666666666666667,0.0101567547769258
4101,spider-protein_institute-0010.txt,True,2,3.729089,3.0,0.3333333333333333,47.333333333333336,0.3398840972559556
4102,spider-protein_institute-0010.txt,True,2,7.655597,3.0,0.0,1.0,0.0064045971871239
4103,spider-protein_institute-0010.txt,True,2,7.297317,3.0,0.0,1.0,0.0064341692789968
4104,spider-protein_institute-0010.txt,True,2,3.925983,3.0,0.0,1.0,0.0069058281203177
4105,spider-protein_institute-0010.txt,True,2,4.254572,3.0,0.0,1.0,0.0068121848852609
4106,spider-protein_institute-0010.txt,True,2,3.932273,3.0,0.0,1.0,0.0066129814364345
4107,spider-protein_institute-0010.txt,True,2,5.500717,3.0,0.0,1.0,0.0066468625790659
4108,spider-protein_institute-0010.txt,True,2,5.121597,3.0,0.0,1.0,0.0071466261060678
4109,spider-protein_institute-0010.txt,True,2,4.795084,3.0,0.0,1.0,0.0070319504793434
4110,spider-protein_institute-0010.txt,True,2,5.731895,3.0,0.0,1.0,0.0058584840148336
4111,spider-protein_institute-0010.txt,True,2,4.183289,3.0,0.0,1.0,0.0062478986392029
4112,spider-protein_institute-0010.txt,True,2,4.03403,3.0,0.0,1.0,0.0061733299590177
4113,spider-protein_institute-0010.txt,True,2,5.631661,3.0,0.0,1.0,0.0062554933836398
4114,spider-protein_institute-0010.txt,True,2,6.59197,3.0,0.0,1.0,0.0061804415252691
4115,spider-protein_institute-0010.txt,True,2,7.480611,3.0,0.0,1.0,0.0064804239939088
4116,spider_bak-entrepreneur-0005.txt,True,2,5.860643,3.0,0.0,1.0,0.0076048740470134
4117,db2csv-voter_1-0014_dev.txt,False,2,28.559807,3.0,0.0,12.0,0.0689335023010738
4118,spider-county_public_safety-0011.txt,True,2,7.1789,3.0,0.0,1.6666666666666667,0.0108812890836066
4119,spider_bak-customers_and_invoices-0002.txt,True,2,5.454118,3.0,0.0,1.3333333333333333,0.0083887468586329
4120,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,5.820359,3.0,0.0,1.0,0.0064329222924864
4121,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,5.698887,3.0,0.0,1.0,0.0062123390283035
4122,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,4.755802,3.0,0.0,1.0,0.0062352958694422
4123,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,3.452687,3.0,0.0,1.0,0.0060407091444149
4124,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,4.503526,3.0,0.0,1.0,0.0057018068671528
4125,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,4.570961,3.0,0.0,1.0,0.005802026003031
4126,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,5.978411,3.0,0.0,1.0,0.0064230864539665
4127,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,4.020099,3.0,0.0,1.0,0.0064476468233544
4128,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,3.706975,3.0,0.0,1.0,0.0062402738873327
4129,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,5.871661,3.0,0.0,1.0,0.0058790552338939
4130,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,5.308143,3.0,0.0,1.0,0.0059857367611814
4131,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,3.735652,3.0,0.0,1.0,0.006163616148713
4132,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,5.489536,3.0,0.0,2.333333333333333,0.0120621905494493
4133,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,7.9035,3.0,0.0,1.0,0.0056424676807713
4134,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,7.092318,3.0,0.0,1.0,0.005740613944996
4135,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,10.987538,3.0,0.0,1.0,0.0059995111504594
4136,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,4.497948,3.0,0.0,1.0,0.0056672963178582
4137,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,6.809066,3.0,0.0,1.0,0.0057661070454871
4138,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,6.026819,3.0,0.0,1.0,0.0054316313455627
4139,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,6.908907,3.0,0.0,1.0,0.0055225167672866
4140,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,6.981663,3.0,0.0,1.0,0.005239469480545
4141,spider-coffee_shop-0003.txt,True,2,3.717838,3.0,0.0,1.0,0.0067829229016927
4142,spider-coffee_shop-0003.txt,True,2,4.039195,3.0,0.0,2.0,0.0124980317081458
4143,spider-coffee_shop-0003.txt,True,2,3.553469,3.0,0.0,1.0,0.0069653780764891
4144,spider-coffee_shop-0003.txt,True,2,4.035589,3.0,0.0,1.0,0.0077446764946764
4145,spider-coffee_shop-0003.txt,True,2,3.491628,3.0,0.0,1.0,0.0076815947106769
4146,spider-coffee_shop-0003.txt,True,2,5.153457,3.0,0.0,2.0,0.0137694864498988
4147,spider-coffee_shop-0003.txt,True,2,4.709734,3.0,0.0,1.0,0.0065579299242665
4148,spider-coffee_shop-0003.txt,True,2,4.731031,3.0,0.0,1.0,0.0065686821583042
4149,spider-coffee_shop-0003.txt,True,2,3.372231,3.0,0.0,1.0,0.0072803277972137
4150,spider-coffee_shop-0003.txt,True,2,4.714028,3.0,0.0,1.0,0.0072233863457267
4151,spider-coffee_shop-0003.txt,True,2,5.77374,3.0,0.0,1.0,0.0072459706199994
4152,spider-coffee_shop-0003.txt,True,2,8.932427,3.0,0.0,1.0,0.0063895653104186
4153,spider-coffee_shop-0003.txt,True,2,7.203482,3.0,0.0,1.0,0.0070512974741917
4154,spider-coffee_shop-0003.txt,True,2,3.780817,3.0,0.0,1.0,0.0069983798707202
4155,spider-coffee_shop-0003.txt,True,2,5.548524,3.0,0.0,1.0,0.0070201797246273
4156,spider-coffee_shop-0003.txt,True,2,3.510673,3.0,0.0,1.0,0.0072745398061853
