ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
3430,spider_bak-news_report-0010.txt,True,2,2.806439,2.0,0.5,48.5,0.45823967822075
3431,spider_bak-news_report-0010.txt,True,2,10.247366,2.0,0.5,63.5,0.4800078554595444
3432,spider_bak-gas_company-0022.txt,True,2,6.895451,1.0,0.0,4.0,0.0408163265306122
3433,spider_bak-university_basketball-0012.txt,True,2,2.447617,2.0,0.5,51.5,0.4496511003757381
3434,db2csv-student_transcripts_tracking-0072_dev.txt,True,2,2.629277,2.0,0.5,59.5,0.371176608461268
3435,spider_bak-game_1-0017.txt,True,2,1.096522,1.0,0.0,2.0,0.0188679245283018
3436,spider_bak-ship_1-0017.txt,True,2,2.231844,2.0,0.5,51.5,0.4695187165775401
3437,spider_bak-ship_1-0017.txt,True,2,2.615446,2.0,0.5,51.0,0.4695527522935779
3438,spider_bak-ship_1-0017.txt,True,2,2.341226,2.0,0.5,45.0,0.4107182940516274
3439,spider_bak-ship_1-0017.txt,True,2,3.344329,4.0,0.5,55.5,0.3917726790852642
3440,spider_bak-ship_1-0017.txt,True,2,2.045268,2.0,0.5,68.0,0.4773471209641422
3441,spider_bak-ship_1-0017.txt,True,2,5.496986,5.0,0.4,59.6,0.4293999851665059
3442,spider_bak-game_1-0016.txt,True,2,1.763567,2.0,0.5,79.0,0.4663101604278075
3443,spider_bak-game_1-0002.txt,True,2,1.146223,2.0,0.5,57.0,0.4290215588723051
3444,spider_bak-game_1-0002.txt,True,2,2.002941,2.0,0.5,78.0,0.4577618288144603
3445,spider_bak-game_1-0002.txt,True,2,1.711403,1.0,0.0,1.0,0.0098039215686274
3446,spider_bak-game_1-0002.txt,True,2,1.775902,1.0,0.0,2.0,0.0181818181818181
3447,spider_bak-game_1-0002.txt,True,2,2.385825,2.0,0.5,77.5,0.4820261437908497
3448,spider_bak-game_1-0002.txt,True,3,41.022405,6.0,0.3333333333333333,55.0,0.2741047367330017
3449,spider_bak-flight_company-0014.txt,True,2,19.325711,4.0,0.5,99.25,0.5176954314720812
3450,spider_bak-flight_company-0014.txt,True,2,10.003638,7.0,0.2857142857142857,46.285714285714285,0.2353891414186078
3451,spider_bak-flight_company-0014.txt,False,4,42.621806,,,,
3452,spider-roller_coaster-0012.txt,True,2,8.316593,3.0,0.3333333333333333,33.333333333333336,0.2161394717611442
3453,spider-roller_coaster-0012.txt,True,2,12.027199,2.0,0.5,86.0,0.486075098434649
3454,spider-roller_coaster-0012.txt,True,2,2.841846,1.0,0.0,2.0,0.0153846153846153
3455,spider_bak-customers_and_products_contacts-0008.txt,True,2,8.665223,2.0,0.5,48.5,0.4623835681872462
3456,spider_bak-customers_and_products_contacts-0008.txt,True,2,13.287234,3.0,0.3333333333333333,30.666666666666668,0.2899167948262944
3457,spider_bak-customers_and_products_contacts-0008.txt,True,2,8.427394,4.0,0.5,58.5,0.4468700159489633
3458,spider-cre_Docs_and_Epenses-0020.txt,False,4,44.254147,,,,
3459,spider-tracking_share_transactions-0020.txt,False,4,33.862603,,,,
3460,spider-cinema-0007.txt,True,2,10.378832,2.0,0.5,52.0,0.469777917452336
3461,spider_bak-university_basketball-0013.txt,True,2,10.815767,2.0,0.5,76.5,0.4514836022904737
3462,spider-railway-0020.txt,True,2,2.791715,2.0,0.5,72.5,0.4787347155768208
3463,spider_bak-music_4-0012.txt,True,2,14.704479,5.0,0.4,47.8,0.248285016914315
3464,spider_bak-music_4-0012.txt,True,2,17.247425,7.0,0.4285714285714285,68.85714285714286,0.406781678457979
3465,spider_bak-music_4-0012.txt,True,2,3.956443,4.0,0.5,62.25,0.3673029556650246
3466,spider_bak-music_4-0012.txt,True,2,5.700071,3.0,0.3333333333333333,58.66666666666666,0.2987124576988155
3467,spider_bak-music_4-0012.txt,True,2,5.410883,3.0,0.3333333333333333,44.66666666666666,0.2264897032338892
3468,spider_bak-music_4-0012.txt,True,2,2.722782,3.0,0.3333333333333333,32.0,0.2029150197628458
3469,db2csv-course_teach-0020_dev.txt,True,2,6.874805,2.0,0.5,100.0,0.4862608695652174
3470,spider_bak-company_office-0008.txt,True,2,2.043955,2.0,0.5,72.0,0.4785604388253394
3471,spider_bak-soccer_2-0028.txt,False,4,31.233232,,,,
3472,db2csv-singer-0010_dev.txt,True,2,4.522293,2.0,0.5,55.0,0.3105657401931796
3473,spider_bak-candidate_poll-0018.txt,True,2,11.566927,4.0,0.5,82.5,0.4191287878787879
3474,spider_bak-candidate_poll-0018.txt,True,2,4.099423,1.0,0.0,1.0,0.0084745762711864
3475,spider_bak-candidate_poll-0018.txt,False,4,35.696387,,,,
3476,spider_bak-allergy_1-0001.txt,True,2,1.795135,2.0,0.5,80.0,0.4979949461656779
3477,spider_bak-scientist_1-0003.txt,True,2,0.6492,1.0,0.0,2.0,0.0227272727272727
3478,spider_bak-scientist_1-0003.txt,True,2,2.251825,2.0,0.5,77.0,0.4597431077694235
3479,spider_bak-scientist_1-0003.txt,True,2,1.016006,1.0,0.0,1.0,0.0095238095238095
3480,spider_bak-scientist_1-0003.txt,True,2,1.905937,2.0,0.5,84.5,0.4666274970622797
3481,spider_bak-scientist_1-0003.txt,True,2,1.758904,1.0,0.0,1.0,0.0087719298245614
3482,spider_bak-scientist_1-0003.txt,True,2,2.229841,2.0,0.5,77.0,0.4845238095238095
3483,spider_bak-scientist_1-0003.txt,True,2,2.897577,6.0,0.1666666666666666,33.0,0.18903693314633
3484,spider_bak-scientist_1-0003.txt,False,4,55.849252,,,,
3485,spider_bak-scientist_1-0003.txt,True,3,34.942888,4.0,0.25,61.0,0.2742733765155289
3486,spider_bak-scientist_1-0003.txt,False,4,55.053369,,,,
3487,db2csv-orchestra-0020_dev.txt,True,2,7.197462,2.0,0.5,68.5,0.4407051282051282
3488,db2csv-orchestra-0020_dev.txt,True,2,7.235023,2.0,0.5,74.5,0.4191615336866733
3489,db2csv-orchestra-0020_dev.txt,True,2,16.429826,2.0,0.5,96.5,0.4875918051797449
3490,spider-protein_institute-0002.txt,True,2,6.553015,2.0,0.5,49.0,0.4585648148148148
3491,spider_bak-college_2-0015.txt,True,2,1.586251,2.0,0.5,73.5,0.4289231091556673
3492,spider-coffee_shop-0011.txt,True,2,3.171532,2.0,0.5,70.5,0.4686781997567238
3493,spider-tracking_grants_for_research-0013.txt,True,2,1.963557,2.0,0.5,79.5,0.4835048599199542
3494,spider-entrepreneur-0018.txt,True,2,4.342834,2.0,0.5,86.5,0.4614790665751544
3495,spider-coffee_shop-0005.txt,True,2,3.793083,2.0,0.5,51.0,0.4828870927001768
3496,spider_bak-inn_1-0002.txt,True,2,5.206397,1.0,0.0,6.0,0.0571428571428571
3497,spider_bak-climbing-0020.txt,True,2,1.697746,1.0,0.0,1.0,0.0084033613445378
3498,spider_bak-climbing-0020.txt,True,2,6.777294,7.0,0.4285714285714285,59.142857142857146,0.3281150269379911
3499,spider_bak-climbing-0020.txt,True,2,3.053605,2.0,0.5,84.0,0.4788565969428801
3500,spider-csu_1-0014.txt,True,3,8.980515,2.0,0.5,85.0,0.4755162241887906
3501,spider-csu_1-0014.txt,True,3,3.551163,1.0,0.0,2.0,0.0165289256198347
3502,spider-csu_1-0014.txt,True,3,15.898206,2.0,0.5,90.5,0.4935163996948894
3503,spider-csu_1-0014.txt,True,3,15.138798,2.0,0.5,74.0,0.3732837415423574
3504,db2csv-poker_player-0025_dev.txt,True,2,7.083509,4.0,0.5,69.75,0.4486721611721611
3505,db2csv-poker_player-0025_dev.txt,True,2,7.788743,4.0,0.5,73.0,0.4627794865728143
3506,db2csv-poker_player-0025_dev.txt,True,2,11.442257,6.0,0.5,66.66666666666667,0.4334363047955281
3507,db2csv-poker_player-0025_dev.txt,True,2,14.536322,9.0,0.4444444444444444,53.11111111111112,0.3152707335399643
3508,db2csv-poker_player-0025_dev.txt,True,2,2.986911,1.0,0.0,1.0,0.0082644628099173
3509,db2csv-poker_player-0025_dev.txt,True,2,3.44086,1.0,0.0,1.0,0.0085470085470085
3510,db2csv-poker_player-0025_dev.txt,True,2,2.765797,1.0,0.0,2.0,0.0158730158730158
3511,db2csv-poker_player-0025_dev.txt,True,2,5.154635,3.0,0.3333333333333333,28.666666666666668,0.1593155310006138
3512,db2csv-poker_player-0025_dev.txt,True,2,10.009764,4.0,0.5,79.75,0.4075502293940832
3513,db2csv-poker_player-0025_dev.txt,True,2,15.716747,4.0,0.5,78.5,0.3991922488115381
3514,spider_bak-manufactory_1-0020.txt,True,2,8.094255,2.0,0.5,85.0,0.4536347517730496
3515,spider_bak-manufactory_1-0020.txt,True,2,13.74797,2.0,0.5,86.5,0.4821637426900585
3516,spider_bak-manufactory_1-0020.txt,True,2,6.489459,2.0,0.5,81.5,0.4518616382416526
3517,spider_bak-manufactory_1-0020.txt,True,2,21.95152,13.0,0.2307692307692307,38.76923076923077,0.1931047367643912
3518,spider_bak-manufactory_1-0020.txt,True,2,6.900837,3.0,0.3333333333333333,31.666666666666668,0.1577196782178218
3519,spider_bak-manufactory_1-0020.txt,True,2,16.432097,2.0,0.5,93.5,0.4833814432989691
3520,spider-customers_card_transactions-0035.txt,True,2,2.866126,2.0,0.5,83.5,0.48135932033983
3521,spider-party_host-0013.txt,False,3,60.004545,,,,
3522,spider-university_basketball-0016.txt,True,2,1.920813,1.0,0.0,1.0,0.009090909090909
3523,spider-department_management-0011.txt,True,2,1.494418,1.0,0.0,2.0,0.0178571428571428
3524,spider_bak-cre_Drama_Workshop_Groups-0030.txt,True,2,1.529261,1.0,0.0,2.0,0.017391304347826
3525,spider-shop_membership-0004.txt,True,2,1.928358,1.0,0.0,1.0,0.0079365079365079
3526,spider-cre_Doc_Control_Systems-0022.txt,False,4,45.433462,,,,
3527,spider-company_office-0007.txt,True,2,1.935361,1.0,0.0,1.0,0.0094339622641509
3528,spider_bak-culture_company-0012.txt,True,2,2.722446,2.0,0.5,71.0,0.4425178283873936
3529,spider_bak-club_1-0032.txt,True,2,3.193579,1.0,0.0,2.0,0.0129032258064516
3530,spider_bak-club_1-0032.txt,False,3,60.046867,,,,
3531,spider_bak-club_1-0032.txt,False,4,0.157301,,,,
3532,spider_bak-club_1-0032.txt,False,3,60.00833,,,,
3533,spider_bak-club_1-0032.txt,True,2,19.552605,6.0,0.5,89.33333333333333,0.371641304853646
3534,spider_bak-club_1-0032.txt,False,3,60.004524,,,,
3535,spider-company_office-0003.txt,True,2,3.904213,2.0,0.5,61.0,0.3501390644753476
3536,spider-company_office-0003.txt,True,2,3.980007,3.0,0.3333333333333333,60.0,0.3087151464200645
3537,spider-company_office-0003.txt,True,2,3.474993,2.0,0.5,85.5,0.4792081612824872
3538,spider-company_office-0003.txt,True,2,1.37458,1.0,0.0,1.0,0.008695652173913
3539,spider-company_office-0003.txt,True,2,1.773237,1.0,0.0,1.0,0.0084745762711864
3540,spider-company_office-0003.txt,True,2,2.574169,2.0,0.5,94.5,0.4835918367346938
3541,spider-company_office-0003.txt,True,2,3.379337,3.0,0.3333333333333333,61.0,0.3220760233918129
3542,spider-company_office-0003.txt,True,2,4.853745,2.0,0.5,83.5,0.4814362730139355
3543,spider-company_office-0003.txt,True,2,2.658833,2.0,0.5,83.0,0.4813033914778249
3544,spider-company_office-0003.txt,True,2,3.748789,4.0,0.25,44.5,0.2479885057471264
3545,spider-company_office-0003.txt,True,2,1.817856,1.0,0.0,1.0,0.008130081300813
3546,spider-company_office-0003.txt,True,2,4.202122,2.0,0.5,86.0,0.4271134805788271
3547,spider-company_office-0003.txt,True,2,1.879947,1.0,0.0,1.0,0.0076923076923076
3548,spider-company_office-0003.txt,True,2,6.078994,5.0,0.4,68.6,0.3303499132446501
3549,spider-company_office-0003.txt,True,2,7.863677,4.0,0.5,89.0,0.4070368558382257
3550,spider-company_office-0003.txt,True,2,2.245288,2.0,0.5,89.0,0.4824434190287849
3551,spider-company_office-0003.txt,True,2,2.640169,2.0,0.5,79.0,0.4128224206349206
3552,spider-company_office-0003.txt,True,2,5.143278,2.0,0.5,87.0,0.429867772880477
3553,spider-company_office-0003.txt,True,2,6.598149,6.0,0.5,70.66666666666667,0.3763333333333333
3554,spider-company_office-0003.txt,True,2,4.944128,2.0,0.5,93.0,0.4686119993908939
3555,spider-company_office-0003.txt,True,2,1.922652,1.0,0.0,1.0,0.0074074074074074
3556,spider-culture_company-0012.txt,True,2,2.143891,2.0,0.5,79.0,0.4879615696261141
3557,spider-university_basketball-0012.txt,True,2,2.479017,2.0,0.5,51.0,0.4804476143630103
3558,spider-candidate_poll-0007.txt,True,2,2.930927,3.0,0.3333333333333333,30.0,0.2012142038946162
3559,spider_bak-shop_membership-0004.txt,True,2,1.853173,1.0,0.0,1.0,0.0078740157480314
3560,spider-musical-0004.txt,True,2,2.670769,2.0,0.5,86.0,0.4820014573718727
3561,spider-insurance_policies-0003.txt,True,2,8.898193,3.0,0.3333333333333333,33.0,0.3122233152975898
3562,spider_bak-manufactory_1-0018.txt,True,2,5.883368,1.0,0.0,1.0,0.0088495575221238
3563,spider_bak-manufactory_1-0018.txt,True,2,13.138779,2.0,0.5,89.5,0.4774692959695554
3564,spider_bak-manufactory_1-0018.txt,True,2,15.53692,2.0,0.5,88.0,0.4823793646383254
3565,spider_bak-manufactory_1-0018.txt,True,2,9.877705,5.0,0.4,62.2,0.3350000000000001
3566,spider_bak-manufactory_1-0018.txt,True,2,7.927648,2.0,0.5,84.0,0.4435059422750424
3567,spider_bak-manufactory_1-0018.txt,True,2,10.749005,2.0,0.5,82.0,0.4447422212128094
3568,spider_bak-manufactory_1-0018.txt,True,2,5.04918,1.0,0.0,1.0,0.0082644628099173
3569,spider_bak-manufactory_1-0018.txt,True,2,17.413714,2.0,0.5,94.5,0.4579230740863665
3570,spider_bak-manufactory_1-0018.txt,True,2,10.417955,2.0,0.5,101.5,0.4847117794486215
3571,db2csv-tvshow-0050_dev.txt,True,2,1.975777,1.0,0.0,15.0,0.1209677419354838
3572,db2csv-tvshow-0050_dev.txt,True,2,27.088459,10.0,0.5,73.2,0.3756848030018761
3573,db2csv-tvshow-0050_dev.txt,False,4,27.326356,,,,
3574,db2csv-student_transcripts_tracking-0011_dev.txt,True,2,2.188962,2.0,0.5,78.5,0.457236137871976
3575,spider-products_for_hire-0009.txt,True,2,4.286475,2.0,0.5,83.5,0.4843984157567972
3576,spider_bak-climbing-0018.txt,True,2,5.199065,2.0,0.5,80.0,0.415949356510112
3577,spider-soccer_2-0013.txt,True,3,10.990604,4.0,0.25,39.5,0.2514841591723976
3578,spider-soccer_2-0013.txt,True,3,18.786138,2.0,0.5,61.0,0.3805383022774327
3579,spider-soccer_2-0013.txt,True,3,7.002352,1.0,0.0,2.0,0.0176991150442477
3580,spider-soccer_2-0013.txt,True,3,9.180342,2.0,0.5,70.5,0.4176730869338886
3581,spider-soccer_2-0013.txt,True,3,5.426332,1.0,0.0,2.0,0.0185185185185185
3582,spider-soccer_2-0013.txt,True,3,22.408316,3.0,0.3333333333333333,42.66666666666666,0.253523608174771
3583,spider-soccer_2-0013.txt,True,3,35.798923,3.0,0.3333333333333333,43.333333333333336,0.2485875706214689
3584,spider-soccer_2-0013.txt,True,3,10.093209,1.0,0.0,1.0,0.0084745762711864
3585,spider-soccer_2-0013.txt,True,3,4.10513,1.0,0.0,2.0,0.018348623853211
3586,spider-soccer_2-0013.txt,True,3,12.784802,1.0,0.0,2.0,0.017094017094017
3587,spider-soccer_2-0013.txt,True,3,2.571073,1.0,0.0,2.0,0.017094017094017
3588,spider-soccer_2-0013.txt,True,3,14.167805,3.0,0.3333333333333333,60.66666666666666,0.3330432127042296
3589,spider-soccer_2-0013.txt,True,3,17.524417,1.0,0.0,1.0,0.008130081300813
3590,db2csv-wta_1-0015_dev.txt,True,2,1.882067,2.0,0.5,77.5,0.482890499194847
3591,spider-college_1-0048.txt,True,2,7.433829,3.0,0.3333333333333333,59.66666666666666,0.2855037608167692
3592,spider-college_1-0048.txt,True,2,2.538062,1.0,0.0,1.0,0.0076923076923076
3593,spider-college_1-0048.txt,True,2,7.620731,4.0,0.25,55.5,0.2560506313010845
3594,spider-college_1-0048.txt,True,2,2.247617,1.0,0.0,1.0,0.0080645161290322
3595,spider-college_1-0048.txt,True,2,2.835344,1.0,0.0,1.0,0.0070921985815602
3596,spider_bak-loan_1-0026.txt,False,4,60.006434,,,,
3597,spider_bak-loan_1-0026.txt,True,3,14.073441,2.0,0.5,59.5,0.3116020114942529
3598,spider_bak-loan_1-0026.txt,False,4,60.002879,,,,
3599,db2csv-dog_kennels-0035_dev.txt,True,2,11.931352,2.0,0.5,74.0,0.4789554531490015
3600,spider-dorm_1-0011.txt,True,3,19.179986,2.0,0.5,65.0,0.4155899302396117
3601,spider-dorm_1-0011.txt,True,3,15.937218,1.0,0.0,2.0,0.0118343195266272
3602,spider-dorm_1-0011.txt,True,3,20.636291,2.0,0.5,81.0,0.4685420447670901
3603,spider-dorm_1-0011.txt,True,3,11.849912,2.0,0.5,66.5,0.3731010487111634
3604,spider-dorm_1-0011.txt,False,4,60.003044,,,,
3605,spider-dorm_1-0011.txt,True,3,10.761255,2.0,0.5,82.5,0.4260132340777502
3606,spider-protein_institute-0006.txt,True,2,1.097085,1.0,0.0,1.0,0.009009009009009
3607,spider-protein_institute-0006.txt,True,2,3.859736,2.0,0.5,72.0,0.4155491698595147
3608,spider-protein_institute-0006.txt,True,2,1.548219,1.0,0.0,1.0,0.0084745762711864
3609,spider-protein_institute-0006.txt,True,2,4.586331,2.0,0.5,82.0,0.4621386728128301
3610,spider-protein_institute-0006.txt,True,2,1.949908,2.0,0.5,74.5,0.4705108458477731
3611,spider-protein_institute-0006.txt,True,2,5.131803,5.0,0.4,49.8,0.3138727624576681
3612,spider-protein_institute-0006.txt,True,2,3.476035,2.0,0.5,78.0,0.4230855855855855
3613,spider-protein_institute-0006.txt,True,2,1.738018,1.0,0.0,1.0,0.0076923076923076
3614,spider-protein_institute-0006.txt,True,2,7.38955,4.0,0.5,68.25,0.3617263442844838
3615,spider-protein_institute-0006.txt,True,2,2.524155,2.0,0.5,64.0,0.3780748663101604
3616,spider-protein_institute-0006.txt,True,2,4.414288,3.0,0.3333333333333333,57.66666666666666,0.3375567832400678
3617,spider-protein_institute-0006.txt,True,2,3.740722,2.0,0.5,94.5,0.4834379905808477
3618,spider-protein_institute-0006.txt,True,2,3.217898,2.0,0.5,93.0,0.4734191162003699
3619,spider-protein_institute-0006.txt,True,2,3.761592,2.0,0.5,85.5,0.4820735444330949
3620,spider-protein_institute-0006.txt,True,2,1.731173,1.0,0.0,1.0,0.0086206896551724
3621,spider-protein_institute-0006.txt,True,2,3.527288,1.0,0.0,1.0,0.0078740157480314
3622,spider-protein_institute-0006.txt,True,2,8.70213,4.0,0.5,66.25,0.3731013316687473
3623,spider-protein_institute-0006.txt,True,2,1.659531,1.0,0.0,1.0,0.0087719298245614
3624,spider-protein_institute-0006.txt,True,2,4.793303,3.0,0.3333333333333333,40.0,0.225932861700652
3625,spider-protein_institute-0006.txt,True,2,3.072668,2.0,0.5,83.5,0.4706780997437413
3626,spider-protein_institute-0006.txt,True,2,3.909843,2.0,0.5,68.0,0.4263392857142857
3627,spider-cre_Drama_Workshop_Groups-0030.txt,True,2,2.845991,3.0,0.3333333333333333,50.66666666666666,0.3157158193390078
3628,spider-county_public_safety-0007.txt,True,2,1.618328,1.0,0.0,1.0,0.0081967213114754
3629,spider-county_public_safety-0007.txt,True,2,1.917387,1.0,0.0,1.0,0.0081967213114754
3630,spider-county_public_safety-0007.txt,True,2,4.337609,2.0,0.5,90.0,0.4605389030612244
3631,spider_bak-body_builder-0006.txt,True,2,3.654853,2.0,0.5,69.5,0.4620556832004325
3632,spider-gas_company-0004.txt,True,2,6.141883,2.0,0.5,55.5,0.4757672882672882
3633,spider_bak-music_4-0016.txt,True,3,20.380711,3.0,0.3333333333333333,55.0,0.2889677354218049
3634,spider_bak-music_4-0016.txt,True,3,20.931615,2.0,0.5,70.5,0.3630393996247655
3635,spider_bak-music_4-0016.txt,True,3,6.340347,1.0,0.0,1.0,0.0082644628099173
3636,spider_bak-music_4-0016.txt,True,3,25.429123,2.0,0.5,86.0,0.458988914714822
3637,spider_bak-music_4-0016.txt,True,3,7.271066,1.0,0.0,1.0,0.0084033613445378
3638,spider_bak-music_4-0016.txt,False,4,60.002492,,,,
3639,spider_bak-music_4-0016.txt,True,3,26.814916,1.0,0.0,1.0,0.0074626865671641
3640,spider_bak-music_4-0016.txt,True,3,54.823358,4.0,0.5,97.5,0.4739813180347161
3641,spider_bak-music_4-0016.txt,True,3,52.729488,7.0,0.4285714285714285,74.0,0.3578926964630028
3642,spider_bak-music_4-0016.txt,True,3,52.645874,4.0,0.5,99.0,0.4720763305322129
3643,spider_bak-music_4-0016.txt,False,4,60.00469,,,,
3644,spider_bak-book_2-0019.txt,True,2,2.143195,1.0,0.0,1.0,0.009009009009009
3645,spider_bak-cre_Doc_Control_Systems-0030.txt,True,2,4.432126,4.0,0.5,95.0,0.4880812182741116
3646,spider_bak-cre_Doc_Control_Systems-0030.txt,True,2,6.092717,5.0,0.4,70.2,0.3569692935008737
3647,spider_bak-cre_Doc_Control_Systems-0030.txt,True,2,8.800525,8.0,0.375,51.25,0.2979651162790698
3648,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,52.250222,,,,
3649,spider_bak-cre_Doc_Control_Systems-0030.txt,True,2,1.761943,1.0,0.0,19.0,0.1496062992125984
3650,spider_bak-cre_Doc_Control_Systems-0030.txt,True,2,3.280605,4.0,0.25,34.5,0.1794853768278965
3651,spider_bak-cre_Docs_and_Epenses-0013.txt,True,2,14.547309,4.0,0.5,81.0,0.4134579670669803
3652,spider_bak-local_govt_and_lot-0002.txt,True,2,1.421216,1.0,0.0,3.0,0.0217391304347826
3653,spider_bak-local_govt_and_lot-0002.txt,True,2,5.891588,3.0,0.3333333333333333,67.66666666666667,0.3202883154564043
3654,spider_bak-local_govt_and_lot-0002.txt,True,2,2.212518,1.0,0.0,1.0,0.0076923076923076
3655,spider_bak-local_govt_and_lot-0002.txt,True,2,2.089154,1.0,0.0,3.0,0.0232558139534883
3656,spider_bak-local_govt_and_lot-0002.txt,True,2,11.141841,3.0,0.3333333333333333,71.33333333333333,0.3193797446514838
3657,spider_bak-local_govt_and_lot-0002.txt,True,2,6.197872,4.0,0.25,42.0,0.2044648486759142
3658,spider_bak-local_govt_and_lot-0002.txt,True,2,13.02863,7.0,0.4285714285714285,64.28571428571429,0.2873797900455145
3659,spider_bak-local_govt_and_lot-0002.txt,True,2,4.39825,4.0,0.5,82.25,0.3962632895559724
3660,spider_bak-local_govt_and_lot-0002.txt,True,2,1.980732,1.0,0.0,1.0,0.0071428571428571
3661,spider_bak-soccer_2-0038.txt,True,2,4.267907,2.0,0.5,69.5,0.4441200754895023
3662,spider-cinema-0017.txt,True,2,10.508188,5.0,0.2,41.4,0.2008164112498702
3663,spider-cinema-0017.txt,True,2,11.8132,4.0,0.5,67.75,0.3572011423908608
3664,spider-cinema-0017.txt,True,2,6.547346,1.0,0.0,1.0,0.0070422535211267
3665,spider-device-0010.txt,True,2,36.986105,8.0,0.375,69.5,0.3379395573531064
3666,spider-device-0004.txt,True,2,3.131968,3.0,0.3333333333333333,47.333333333333336,0.3209689281117853
3667,spider-roller_coaster-0002.txt,True,2,3.662649,3.0,0.6666666666666666,75.0,0.5045549943495007
3668,spider-scientist_1-0018.txt,True,2,5.825003,4.0,0.5,68.25,0.4440094219505984
3669,spider-scientist_1-0018.txt,True,2,2.024585,1.0,0.0,3.0,0.0272727272727272
3670,spider-scientist_1-0018.txt,True,2,7.254449,4.0,0.5,72.0,0.4623397435897436
3671,spider-scientist_1-0018.txt,True,2,1.523273,1.0,0.0,1.0,0.008130081300813
3672,spider-scientist_1-0018.txt,True,2,7.169618,6.0,0.3333333333333333,43.833333333333336,0.2486955408303723
