ProblemID,QueryID,?Refuted,Time,?VeriEQLRefuted,VeriEQL time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core,solving times
1795,56,False,0.219245,False,0.234701,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.008669]
1795,57,False,0.259421,False,0.257031,3.0,0.6666666666666666,6.666666666666667,0.7083333333333334,[0.009123]
1795,58,False,0.262132,False,0.239835,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.012329]
1795,59,,,False,0.263793,,,,,
1795,60,False,0.2759,False,0.248281,3.0,0.6666666666666666,6.666666666666667,0.7083333333333334,[0.011743]
1795,61,False,0.211638,False,0.23126,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.008431]
1795,62,False,0.236854,False,0.231307,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.020458]
1795,63,False,0.228225,False,0.231039,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.012005]
1795,64,False,0.282989,False,0.241255,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.012349]
1795,65,False,0.25407,False,0.249549,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.01302]
1795,66,False,0.204409,False,0.241073,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.010828]
1795,67,False,0.263232,False,0.239348,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.008302]
1795,68,False,0.210926,False,0.250358,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.008618]
1795,69,False,0.264524,False,0.2409099999999999,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.011083]
1795,70,False,0.097871,False,0.2418739999999999,0.0,,,,"[0.01065, 0.023305]"
1795,71,False,0.146081,False,0.240502,0.0,,,,"[0.012832, 0.037724]"
1795,72,False,0.118888,False,0.245578,0.0,,,,"[0.012743, 0.033968]"
1795,73,False,0.799698,False,0.41125,0.0,,,,"[0.010392, 0.02592]"
1795,74,False,0.078815,False,0.244559,0.0,,,,"[0.010632, 0.024356]"
1795,75,False,0.092487,False,0.2477609999999999,0.0,,,,"[0.011216, 0.023385]"
1795,76,False,0.2094,False,0.240629,0.0,,,,"[0.010653, 0.021019]"
1795,77,,,False,0.252179,,,,,
1795,78,False,0.09255,False,0.241462,0.0,,,,"[0.015028, 0.025427]"
1795,79,,,False,0.265821,,,,,
1795,80,False,0.100698,False,0.251638,0.0,,,,"[0.015959, 0.03273]"
1795,81,False,1.024234,False,0.253637,0.0,,,,"[0.010809, 0.135581]"
1795,82,False,0.081391,False,0.246667,0.0,,,,"[0.010894, 0.025791]"
1795,83,False,0.096203,False,0.253168,0.0,,,,"[0.015878, 0.022086]"
1795,84,False,0.061591,False,0.237852,0.0,,,,"[0.009255, 0.018904]"
1795,85,False,0.07767,False,0.247681,0.0,,,,"[0.011171, 0.021815]"
1795,86,False,0.062514,False,0.242613,0.0,,,,"[0.008463, 0.020632]"
1795,87,False,0.053998,False,0.238131,0.0,,,,"[0.008762, 0.018463]"
1795,88,False,0.089781,False,0.247053,0.0,,,,"[0.011717, 0.029941]"
1795,89,False,0.176504,False,0.238642,0.0,,,,"[0.016954, 0.036156]"
1795,90,False,0.110577,False,0.248257,0.0,,,,"[0.010579, 0.034527]"
1795,91,False,0.082507,False,0.234039,0.0,,,,"[0.010925, 0.026627]"
1795,92,False,0.088632,False,0.251901,0.0,,,,"[0.009963, 0.02922]"
1795,93,False,0.079884,False,0.234104,0.0,,,,"[0.012484, 0.018015]"
1795,94,False,0.087982,False,0.240482,0.0,,,,"[0.009426, 0.026708]"
1795,95,False,0.252918,False,0.244496,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.009518]
1795,96,False,0.253907,False,0.234111,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.009268]
1795,97,False,0.112444,False,0.236503,0.0,,,,"[0.009263, 0.038802]"
1795,98,False,0.298861,False,0.245417,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.038163]
1795,99,False,0.072583,False,0.244256,0.0,,,,"[0.009966, 0.019482]"
1795,100,False,0.21721,False,0.235099,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.006885]
1795,101,False,0.119531,False,0.236007,0.0,,,,"[0.008581, 0.023239]"
1795,102,False,1.37799,False,0.25078,19.0,0.2631578947368421,3.8947368421052633,0.3233082706766918,[0.009371]
1795,103,False,0.103802,False,0.249894,0.0,,,,"[0.008858, 0.025357]"
1795,104,False,0.088744,False,0.24296,0.0,,,,"[0.009612, 0.023733]"
1795,105,False,0.100275,False,0.234145,0.0,,,,"[0.014423, 0.027359]"
1795,106,False,0.093817,False,0.232814,0.0,,,,"[0.008793, 0.024868]"
1795,107,False,0.100768,False,0.240083,0.0,,,,"[0.010963, 0.022331]"
1795,108,,,False,0.249906,,,,,
1795,109,,,False,0.258403,,,,,
1795,110,False,0.216012,False,0.247905,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.011151]
1795,111,False,0.082202,False,0.250308,0.0,,,,"[0.011077, 0.020062]"
1795,112,,,False,0.251111,,,,,
1795,113,,,False,0.2453489999999999,,,,,
1795,114,False,0.970483,False,0.237753,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.009746]
1795,115,False,0.072141,False,0.241083,0.0,,,,"[0.011383, 0.020571]"
1795,116,False,0.132156,False,0.239255,0.0,,,,"[0.016274, 0.034773]"
1795,117,False,0.2784,False,0.239027,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.012647]
1795,118,False,0.104534,False,0.233974,0.0,,,,"[0.014621, 0.025877]"
1795,119,False,0.302926,False,0.25467,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.010366]
1795,120,False,0.292696,False,0.2403759999999999,0.0,,,,"[0.01212, 0.025103]"
1795,121,,,False,0.257723,,,,,
1795,122,False,0.246577,False,0.23296,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.018288]
1795,123,False,0.242077,False,0.236252,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.009638]
1795,124,False,0.091662,False,0.257375,0.0,,,,"[0.009257, 0.028357]"
1795,125,False,0.103161,False,0.246201,0.0,,,,"[0.010221, 0.023269]"
1795,126,False,0.225725,False,0.25749,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.010882]
1795,127,False,0.079198,False,0.238198,0.0,,,,"[0.012116, 0.025625]"
1795,128,False,1.074477,False,0.235857,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.008019]
1795,129,,,False,,,,,,
1795,130,,,False,0.246557,,,,,
1795,131,,,False,,,,,,
1795,132,False,0.087338,False,0.239461,0.0,,,,"[0.00963, 0.022553]"
1795,133,False,0.302861,False,0.242654,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.007394]
1795,134,False,0.156951,False,0.237591,0.0,,,,"[0.011533, 0.040143]"
1795,135,,,False,,,,,,
1795,136,False,0.255442,False,0.2322239999999999,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.009662]
1795,137,False,0.088927,False,0.254311,0.0,,,,"[0.011667, 0.022709]"
1795,138,False,0.100368,False,0.248395,0.0,,,,"[0.010123, 0.031173]"
1795,139,False,0.698285,False,0.243163,0.0,,,,"[0.00797, 0.018574]"
1795,140,False,0.126698,False,0.254838,0.0,,,,"[0.010521, 0.043749]"
1795,141,False,0.150787,False,0.298922,0.0,,,,"[0.00937, 0.056286]"
1795,142,False,0.088284,False,0.238145,0.0,,,,"[0.012744, 0.027719]"
1795,143,False,0.241888,False,0.239734,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.00811]
1795,144,,,False,0.2435429999999999,,,,,
1795,145,False,0.246707,False,0.235934,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.007481]
1795,146,False,0.07384,False,0.236968,0.0,,,,"[0.01037, 0.022514]"
1795,147,False,0.694526,False,0.2378819999999999,0.0,,,,"[0.008758, 0.022383]"
1795,148,False,0.127838,False,0.233443,0.0,,,,"[0.00779, 0.03665]"
1795,149,False,0.173471,False,0.292565,0.0,,,,"[0.009997, 0.028946]"
1795,150,,,False,0.248797,,,,,
1795,151,False,0.089642,False,0.237501,0.0,,,,"[0.011017, 0.029114]"
1795,152,,,False,0.249265,,,,,
1795,153,False,0.207628,False,0.2430939999999999,0.0,,,,"[0.009919, 0.020224]"
1795,154,False,0.078565,False,0.2362159999999999,0.0,,,,"[0.008215, 0.018857]"
1795,155,,,False,0.255936,,,,,
1795,156,False,0.534174,False,0.262649,3.0,0.6666666666666666,7.0,0.7058823529411765,[0.008385]
1795,157,False,0.259055,False,0.2375499999999999,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.010827]
1795,158,False,0.116233,False,0.245139,0.0,,,,"[0.015951, 0.020409]"
1795,159,False,0.123656,False,0.245916,0.0,,,,"[0.008876, 0.026353]"
1795,160,False,0.251995,False,0.246056,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.008717]
1795,161,False,0.228954,False,0.254143,3.0,0.6666666666666666,6.333333333333333,0.7111111111111111,[0.008599]
1795,162,False,0.066631,False,0.251371,0.0,,,,"[0.008513, 0.021762]"
1795,163,False,0.193172,False,0.313941,0.0,,,,"[0.014979, 0.022713]"
1795,164,False,0.061575,False,0.256045,0.0,,,,"[0.009218, 0.022649]"
1795,165,False,0.084905,False,0.242761,0.0,,,,"[0.010661, 0.025282]"
1795,166,,,False,0.260805,,,,,
1795,167,False,0.342014,False,0.254569,3.0,0.6666666666666666,6.666666666666667,0.7083333333333334,[0.010045]
1795,168,,,False,0.254552,,,,,
1795,169,False,0.095601,False,0.242859,0.0,,,,"[0.012011, 0.025786]"
1795,170,,,False,0.2582839999999999,,,,,
1795,171,False,0.121777,False,0.243996,0.0,,,,"[0.014246, 0.030293]"
1795,172,,,False,0.261918,,,,,
1795,173,False,0.082151,False,0.244573,0.0,,,,"[0.009102, 0.025818]"
1795,174,False,0.213023,False,0.235652,3.0,0.6666666666666666,5.666666666666667,0.717948717948718,[0.009789]
1795,175,False,0.069514,False,0.244585,0.0,,,,"[0.010043, 0.020809]"
1795,176,False,0.081721,False,0.237641,0.0,,,,"[0.011751, 0.028164]"
1795,177,False,0.265734,False,0.233039,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.009424]
1795,178,,,False,,,,,,
1795,179,,,False,0.246886,,,,,
1795,180,False,0.995963,False,0.230518,0.0,,,,"[0.010226, 0.022621]"
1795,181,False,0.090383,False,0.254997,0.0,,,,"[0.010841, 0.022615]"
1795,182,,,False,0.24456,,,,,
1795,183,False,0.072802,False,0.245971,0.0,,,,"[0.009666, 0.021049]"
1795,184,False,0.186685,False,0.237922,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.008889]
1795,185,False,0.068833,False,0.245495,0.0,,,,"[0.010939, 0.020554]"
1795,186,,,False,0.245852,,,,,
1795,187,,,False,0.239087,,,,,
1795,188,,,False,0.239342,,,,,
1795,189,False,0.071596,False,0.235952,0.0,,,,"[0.009498, 0.020583]"
1795,190,False,0.257233,False,0.238328,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.017015]
1795,191,False,0.266107,False,0.234656,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.009965]
1795,192,False,0.118199,False,0.24047,0.0,,,,"[0.010704, 0.035287]"
1795,193,False,0.259944,False,0.243573,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.012192]
1795,194,,,False,0.251261,,,,,
1795,195,False,0.088332,False,0.249433,0.0,,,,"[0.008757, 0.02725]"
1795,196,False,0.195845,False,0.24908,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.010292]
1795,197,False,0.176117,False,0.237907,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.010545]
1795,198,False,0.10581,False,0.239014,0.0,,,,"[0.015959, 0.031174]"
1795,199,False,0.095499,False,0.238349,0.0,,,,"[0.007872, 0.023262]"
1795,200,False,0.106122,False,0.243838,0.0,,,,"[0.012854, 0.028033]"
1795,201,False,0.233564,False,0.423636,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.010272]
1795,202,False,0.1453,False,0.3118419999999999,0.0,,,,"[0.017342, 0.032773]"
1795,203,False,0.240735,False,0.238888,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.008742]
1795,204,False,0.078831,False,0.240755,0.0,,,,"[0.009677, 0.027332]"
1795,205,False,0.278419,False,0.253099,3.0,0.6666666666666666,6.666666666666667,0.7083333333333334,[0.010869]
1795,206,False,0.05915,False,0.234962,0.0,,,,"[0.008822, 0.018203]"
1795,207,False,0.058222,False,0.241938,0.0,,,,"[0.007687, 0.021651]"
1795,208,False,0.124599,False,0.245166,0.0,,,,"[0.008904, 0.021698]"
1795,209,False,0.2755,False,0.24807,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.012552]
1795,210,False,0.304376,False,0.2418259999999999,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.014921]
1795,211,False,0.172316,False,0.367442,0.0,,,,"[0.020715, 0.022252]"
1795,212,False,0.288573,False,0.2412709999999999,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.009071]
1795,213,False,0.101064,False,0.245888,0.0,,,,"[0.01074, 0.02346]"
1795,214,False,0.243205,False,0.240267,3.0,0.6666666666666666,6.666666666666667,0.7083333333333334,[0.010021]
1795,215,False,0.195055,False,0.2405959999999999,3.0,0.6666666666666666,6.0,0.7142857142857143,[0.009833]
1795,216,,,False,0.255023,,,,,
1795,217,False,0.066348,False,0.242112,0.0,,,,"[0.010233, 0.020803]"
1795,218,False,0.065127,False,0.273744,0.0,,,,"[0.008969, 0.022637]"
1795,219,False,0.078095,False,0.315676,0.0,,,,"[0.014415, 0.018447]"
1127,0,,,False,0.982753,,,,,
1127,1,,,False,,,,,,
1127,2,,,False,,,,,,
1127,3,,,False,,,,,,
1127,4,,,False,,,,,,
1127,5,,,False,0.96991,,,,,
1127,6,,,False,1.133357,,,,,
1127,7,True,0.414184,False,1.377405,2.0,0.5,2.0,0.0606060606060606,"[0.02485, 0.056028]"
1127,8,,,False,0.997167,,,,,
1127,9,,,False,,,,,,
1127,10,,,False,,,,,,
1127,11,,,False,,,,,,
1127,12,True,0.393888,False,2.042206,2.0,0.5,13.0,0.4333333333333333,"[0.019384, 0.057182]"
1127,13,,,False,,,,,,
1127,14,,,False,0.934731,,,,,
1127,15,,,False,1.56233,,,,,
1127,16,,,False,,,,,,
1127,17,,,False,,,,,,
1127,18,,,False,,,,,,
1127,19,,,False,,,,,,
1127,20,,,False,,,,,,
1127,21,,,False,,,,,,
1127,22,,,False,,,,,,
1127,23,,,False,0.6866319999999999,,,,,
1127,24,True,1.590795,False,1.669865,3.0,0.6666666666666666,18.666666666666668,0.6666666666666666,"[0.026913, 0.037198]"
1127,25,True,1.559167,False,1.690249,3.0,0.6666666666666666,18.666666666666668,0.6666666666666666,"[0.013067, 0.039295]"
1127,26,,,False,,,,,,
1127,27,,,False,1.213877,,,,,
1127,28,,,False,1.23298,,,,,
1127,29,,,False,1.198852,,,,,
1127,30,,,False,1.211563,,,,,
1127,31,,,False,,,,,,
1127,32,,,False,,,,,,
1127,33,,,False,,,,,,
1127,34,,,False,,,,,,
1127,35,,,False,,,,,,
1127,36,,,False,,,,,,
1127,37,,,False,1.750243,,,,,
1127,38,,,False,,,,,,
1127,39,,,False,,,,,,
1127,40,,,False,,,,,,
1127,41,,,False,,,,,,
1127,42,,,False,,,,,,
1127,43,,,False,,,,,,
1127,44,,,False,,,,,,
1127,45,,,False,0.764752,,,,,
1127,46,,,False,1.362085,,,,,
1127,47,,,False,1.1082919999999998,,,,,
1127,48,,,False,,,,,,
1127,49,,,False,,,,,,
1127,50,,,False,,,,,,
1127,51,,,False,,,,,,
1127,52,,,False,1.159743,,,,,
1127,53,,,False,1.1120100000000002,,,,,
1127,54,,,False,,,,,,
1127,55,,,False,1.1410239999999998,,,,,
1127,56,,,False,,,,,,
1127,57,,,False,,,,,,
1127,58,,,False,,,,,,
1127,59,,,False,1.658209,,,,,
1127,60,,,False,,,,,,
1127,61,,,False,,,,,,
1127,62,,,False,,,,,,
1127,63,,,False,,,,,,
1127,64,,,False,,,,,,
1127,65,,,False,,,,,,
1127,66,True,17.064708,False,0.992819,85.0,0.0235294117647058,5.282352941176471,0.1760784313725488,"[0.029086, 0.064852]"
1127,67,,,False,3.466909,,,,,
1127,68,,,False,,,,,,
1127,69,,,False,,,,,,
1127,70,,,False,1.653392,,,,,
1127,71,,,False,1.172305,,,,,
1127,72,,,False,,,,,,
1127,73,,,False,,,,,,
1127,74,,,False,,,,,,
1127,75,,,False,,,,,,
1127,76,,,False,,,,,,
1127,77,,,False,1.6537890000000002,,,,,
1127,78,,,False,1.703138,,,,,
1127,79,True,12.500431,False,3.2705,5.0,0.2,8.0,0.2666666666666667,"[0.019306, 0.047628]"
1127,80,,,False,,,,,,
1127,81,,,False,,,,,,
1127,82,,,False,,,,,,
1127,83,,,False,,,,,,
1127,84,,,False,,,,,,
1127,85,,,False,,,,,,
1127,86,,,False,,,,,,
1127,87,,,False,,,,,,
1127,88,,,False,,,,,,
1127,89,,,False,0.985973,,,,,
1127,90,,,False,1.702827,,,,,
1127,91,,,False,,,,,,
1127,92,True,1.080931,False,1.719544,4.0,0.25,11.75,0.4519230769230768,"[0.029273, 0.055453]"
1127,93,,,False,,,,,,
1127,94,,,False,,,,,,
1127,95,,,False,,,,,,
1127,96,,,False,,,,,,
1127,97,,,False,,,,,,
1127,98,,,False,,,,,,
1127,99,,,False,,,,,,
1127,100,,,False,,,,,,
1127,101,,,False,,,,,,
1127,102,,,False,,,,,,
1127,103,,,False,,,,,,
1127,104,,,False,1.154614,,,,,
1127,105,,,False,,,,,,
1127,106,,,False,1.687372,,,,,
1127,107,True,0.453527,False,,1.0,0.0,2.0,0.0606060606060606,"[0.030027, 0.059746]"
1127,108,,,False,,,,,,
1127,109,,,False,,,,,,
1127,110,,,False,1.49806,,,,,
1127,111,,,False,,,,,,
1127,112,,,False,,,,,,
1127,113,True,0.632505,False,1.631116,2.0,0.5,15.0,0.5357142857142857,"[0.041145, 0.038906]"
1127,114,True,0.966794,False,1.658723,2.0,0.5,15.0,0.5357142857142857,"[0.034274, 0.073677]"
1127,115,,,False,,,,,,
1127,116,,,False,,,,,,
1127,117,,,False,,,,,,
1127,118,,,False,3.642337,,,,,
1127,119,,,False,1.645588,,,,,
1127,120,True,0.348532,False,,1.0,0.0,2.0,0.074074074074074,"[0.019449, 0.042039]"
1127,121,,,False,,,,,,
1127,122,,,False,,,,,,
1127,123,,,False,,,,,,
1127,124,,,False,1.711646,,,,,
1127,125,,,False,,,,,,
1127,126,,,False,,,,,,
1127,127,,,False,,,,,,
1127,128,,,False,,,,,,
1127,129,,,False,,,,,,
1127,130,,,False,,,,,,
1127,131,,,False,,,,,,
1127,132,,,False,1.2039300000000002,,,,,
1127,133,,,False,1.810682,,,,,
1127,134,,,False,,,,,,
1127,135,,,False,1.787403,,,,,
1127,136,,,False,1.609762,,,,,
1127,137,,,False,1.597688,,,,,
1127,138,,,False,3.538013,,,,,
1127,139,,,False,,,,,,
1127,140,,,False,,,,,,
1127,141,,,False,,,,,,
1127,142,,,False,1.99889,,,,,
1127,143,,,False,,,,,,
1127,144,,,False,1.148889,,,,,
1127,145,,,False,1.159686,,,,,
1127,146,,,False,,,,,,
1127,147,,,False,,,,,,
1127,148,,,False,1.699053,,,,,
1127,149,,,False,,,,,,
1127,150,,,False,,,,,,
1127,151,,,False,,,,,,
1127,152,,,False,0.964618,,,,,
1127,153,,,False,,,,,,
1127,154,,,False,,,,,,
1127,155,,,False,,,,,,
1127,156,False,0.190268,False,1.240818,0.0,,,,"[0.002895, 0.029605]"
1127,157,False,0.174492,False,1.311595,0.0,,,,"[0.002342, 0.020677]"
1127,158,,,False,,,,,,
1127,159,,,False,,,,,,
1127,160,,,False,,,,,,
1127,161,,,False,1.2989419999999998,,,,,
1127,162,,,False,,,,,,
1127,163,,,False,,,,,,
1127,164,,,False,,,,,,
1127,165,,,False,1.851113,,,,,
1127,166,,,False,,,,,,
1127,167,,,False,,,,,,
1127,168,,,False,,,,,,
1127,169,,,False,,,,,,
1127,170,,,False,,,,,,
1127,171,,,False,,,,,,
1127,172,,,False,,,,,,
1127,173,,,False,,,,,,
1127,174,,,False,0.951954,,,,,
1127,175,,,False,,,,,,
1127,176,True,0.810127,False,1.741405,3.0,0.3333333333333333,11.666666666666666,0.4861111111111111,"[0.029325, 0.082824]"
1127,177,,,False,,,,,,
1127,178,,,False,,,,,,
1127,179,,,False,,,,,,
1127,180,,,False,,,,,,
1127,181,,,False,6.177039000000001,,,,,
1127,182,,,False,,,,,,
1127,183,,,False,,,,,,
1127,184,,,False,,,,,,
1127,185,,,False,0.68034,,,,,
1127,186,,,False,,,,,,
1127,187,,,False,,,,,,
1127,188,,,False,,,,,,
1127,189,,,False,,,,,,
1127,190,,,False,0.6823710000000001,,,,,
1127,191,,,False,1.00202,,,,,
1127,192,,,False,,,,,,
1127,193,,,False,,,,,,
1127,194,,,False,,,,,,
1127,195,,,False,,,,,,
1127,196,,,False,,,,,,
1127,197,,,False,,,,,,
1127,198,,,False,,,,,,
1127,199,,,False,,,,,,
1127,200,,,False,,,,,,
1127,201,,,False,0.6555139999999999,,,,,
1127,202,,,False,1.84075,,,,,
1127,203,,,False,,,,,,
1127,204,,,False,,,,,,
1127,205,,,False,,,,,,
1127,206,,,False,,,,,,
1127,207,,,False,1.5140479999999998,,,,,
1127,208,,,False,,,,,,
1127,209,,,False,,,,,,
1127,210,,,False,,,,,,
1127,211,,,False,,,,,,
1127,212,,,False,1.817745,,,,,
1127,213,,,False,,,,,,
1127,214,,,False,,,,,,
1127,215,,,False,,,,,,
1127,216,,,False,,,,,,
1127,217,,,False,,,,,,
1127,218,,,False,,,,,,
1127,219,,,False,,,,,,
1127,220,,,False,,,,,,
1127,221,,,False,,,,,,
1127,222,,,False,,,,,,
1127,223,,,False,,,,,,
1127,224,,,False,,,,,,
1127,225,,,False,0.718819,,,,,
1127,226,,,False,,,,,,
1127,227,,,False,,,,,,
1127,228,,,False,,,,,,
1127,229,,,False,,,,,,
1127,230,,,False,1.783129,,,,,
1127,231,,,False,,,,,,
1127,232,,,False,,,,,,
1127,233,,,False,,,,,,
1127,234,,,False,,,,,,
1127,235,,,False,,,,,,
1127,236,,,False,,,,,,
1127,237,,,False,1.229168,,,,,
1127,238,,,False,,,,,,
1127,239,,,False,,,,,,
1127,240,,,False,,,,,,
1127,241,,,False,,,,,,
1127,242,,,False,,,,,,
1127,243,,,False,,,,,,
1127,244,,,False,,,,,,
1127,245,,,False,,,,,,
1127,246,,,False,,,,,,
1127,247,,,False,,,,,,
1127,248,,,False,,,,,,
1127,249,,,False,0.700369,,,,,
1127,250,,,False,,,,,,
1127,251,,,False,5.234772,,,,,
1127,252,,,False,,,,,,
1127,253,,,False,,,,,,
1127,254,,,False,1.736183,,,,,
1127,255,,,False,,,,,,
1127,256,,,False,,,,,,
1127,257,,,False,,,,,,
1127,258,,,False,,,,,,
1127,259,,,False,,,,,,
1127,260,,,False,1.221177,,,,,
1127,261,,,False,2.436801,,,,,
1127,262,,,False,,,,,,
1127,263,,,False,1.129381,,,,,
1127,264,,,False,1.867627,,,,,
1127,265,,,False,,,,,,
1127,266,,,False,,,,,,
1127,267,,,False,2.089493,,,,,
1127,268,,,False,,,,,,
1127,269,,,False,,,,,,
1127,270,,,False,1.276814,,,,,
1127,271,,,False,,,,,,
1127,272,,,False,,,,,,
1127,273,,,False,1.790324,,,,,
1127,274,,,False,,,,,,
1127,275,,,False,,,,,,
1127,276,,,False,,,,,,
1127,277,,,False,,,,,,
1127,278,,,False,1.883577,,,,,
1127,279,,,False,,,,,,
1127,280,,,False,,,,,,
1127,281,,,False,1.2523730000000002,,,,,
1127,282,,,False,,,,,,
1127,283,,,False,,,,,,
1127,284,,,False,,,,,,
1127,285,,,False,,,,,,
1127,286,,,False,0.988175,,,,,
1127,287,,,False,,,,,,
1127,288,,,False,,,,,,
1127,289,True,21.586499,False,1.356431,141.0,0.0141843971631205,3.1702127659574466,0.1320921985815603,"[0.060322, 0.143602]"
1127,290,,,False,1.676789,,,,,
1127,291,,,False,,,,,,
1127,292,,,False,,,,,,
1127,293,,,False,,,,,,
1127,294,,,False,,,,,,
1127,295,,,False,2.560274,,,,,
1127,296,,,False,,,,,,
1127,297,,,False,,,,,,
1127,298,,,False,5.034556,,,,,
1127,299,,,False,,,,,,
1127,300,,,False,,,,,,
1127,301,True,0.254174,False,1.197483,2.0,0.5,3.0,0.125,"[0.007695, 0.021881]"
1127,302,,,False,,,,,,
1127,303,,,False,,,,,,
1127,304,,,False,,,,,,
