ProblemID,QueryID,?Refuted,Counterexample,Time,?VeriEQLRefuted,VeriEQL time,#Iters,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core,solving times
1468,465,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [16, 17, None, 1000]]}",0.23913,False,,1.0,0.0,,,,[]
1468,466,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [16, 17, '18', 10100]]}",0.44568,False,0.672703,1.0,0.0,,,,[]
1468,467,,,,False,,,,,,,
1468,468,,,,False,0.881934,,,,,,
1468,469,,,,False,,,,,,,
1468,470,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.166012,False,,4.0,0.0,,,,[]
1468,471,,,,False,0.614659,,,,,,
1468,472,,,,False,1.129411,,,,,,
1468,473,,,,False,0.7085239999999999,,,,,,
1468,474,,,,False,,,,,,,
1468,475,,,,False,0.7092529999999999,,,,,,
1468,476,,,,False,,,,,,,
1468,477,,,,False,0.954168,,,,,,
1468,478,,,,False,,,,,,,
1468,479,,,,False,2.746896,,,,,,
1468,480,,,,False,0.863005,,,,,,
1468,481,,,,False,0.675913,,,,,,
1468,482,,,,False,0.642155,,,,,,
1468,483,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [19, 18, '24', 10100]]}",0.421915,False,0.738622,1.0,0.0,,,,[]
1468,484,,,,False,,,,,,,
1468,485,,,,False,,,,,,,
1468,486,,,,False,,,,,,,
1468,487,,,,False,0.623685,,,,,,
1468,488,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.160336,False,,4.0,0.0,,,,[]
1468,489,,,,False,0.720314,,,,,,
1468,490,,,,False,0.8470549999999999,,,,,,
1468,491,,,,False,0.696322,,,,,,
1468,492,,,,False,0.746642,,,,,,
1468,493,,,,False,0.915514,,,,,,
1468,494,,,,False,0.628123,,,,,,
1468,495,,,,False,,,,,,,
1468,496,,,,False,,,,,,,
1468,497,,,,False,0.659575,,,,,,
1468,498,,,,False,0.741859,,,,,,
1468,499,,,,False,0.6176280000000001,,,,,,
1468,500,,,,False,,,,,,,
1468,501,,,,False,,,,,,,
1468,502,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.170645,False,,4.0,0.0,,,,[]
1468,503,,,,False,,,,,,,
1468,504,,,,False,,,,,,,
1468,505,,,,False,0.6374010000000001,,,,,,
1468,506,,,,False,,,,,,,
1468,507,,,,False,,,,,,,
1468,508,,,,False,,,,,,,
1468,509,,,,False,0.683061,,,,,,
1468,510,,,,False,,,,,,,
1468,511,,,,False,,,,,,,
1468,512,,,,False,0.588794,,,,,,
1468,513,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.329687,False,,4.0,0.0,,,,[]
1468,514,,,,False,,,,,,,
1468,515,,,,False,,,,,,,
1468,516,,,,False,,,,,,,
1468,517,,,,False,,,,,,,
1468,518,,,,False,,,,,,,
1468,519,,,,False,,,,,,,
1468,520,,,,False,2.046084,,,,,,
1468,521,,,,False,0.830686,,,,,,
1468,522,,,,False,0.7387980000000001,,,,,,
1468,523,,,,False,0.755706,,,,,,
1468,524,,,,False,,,,,,,
1468,525,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.235211,False,,4.0,0.0,,,,[]
1468,526,,,,False,,,,,,,
1468,527,,,,False,,,,,,,
1468,528,True,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [13, 14, '15', 10000]]}",0.173548,False,,4.0,0.0,,,,[]
1468,529,,,,False,,,,,,,
1468,530,,,,False,0.822317,,,,,,
1468,531,,,,False,0.6504939999999999,,,,,,
1468,532,,,,False,,,,,,,
1468,533,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.608218,False,,4.0,0.0,,,,[]
1468,534,,,,False,,,,,,,
1468,535,,,,False,,,,,,,
1468,536,,,,False,0.674562,,,,,,
1468,537,,,,False,0.813067,,,,,,
1468,538,,,,False,,,,,,,
1468,539,True,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [16, 17, '18', 1000]]}",0.076775,True,0.241721,1.0,0.0,,,,[]
1468,540,,,,False,0.692281,,,,,,
1468,541,,,,False,,,,,,,
1468,542,,,,False,,,,,,,
1468,543,,,,False,0.808233,,,,,,
1468,544,,,,False,,,,,,,
1468,545,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [13, 9, '15', 10100]]}",0.704091,False,0.652792,1.0,0.0,,,,[]
1468,546,,,,False,0.703793,,,,,,
1468,547,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [13, 14, '15', 1000]]}",0.38207,True,0.252611,1.0,0.0,,,,[]
1468,548,,,,False,0.605043,,,,,,
1468,549,,,,False,0.6167210000000001,,,,,,
1468,550,,,,False,,,,,,,
1468,551,,,,False,0.7194849999999999,,,,,,
1468,552,,,,False,2.320715,,,,,,
1468,553,,,,False,,,,,,,
1468,554,,,,False,2.427071,,,,,,
1468,555,,,,False,,,,,,,
1468,556,,,,False,0.754108,,,,,,
1468,557,,,,False,,,,,,,
1468,558,,,,False,,,,,,,
1468,559,,,,False,0.732408,,,,,,
1468,560,,,,False,,,,,,,
1468,561,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.173748,False,,4.0,0.0,,,,[]
1468,562,,,,False,4.828614,,,,,,
1468,563,,,,False,,,,,,,
1468,564,,,,False,0.772905,,,,,,
1468,565,,,,False,,,,,,,
1468,566,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [13, 14, None, 10000]]}",0.342667,False,,8.0,0.0,,,,[]
1468,567,,,,False,0.7180409999999999,,,,,,
1468,568,,,,False,,,,,,,
1468,569,,,,False,,,,,,,
1468,570,,,,False,0.7334970000000001,,,,,,
1468,571,,,,False,0.809558,,,,,,
1468,572,,,,False,4.016947,,,,,,
1468,573,,,,False,0.621144,,,,,,
1468,574,,,,False,,,,,,,
1468,575,,,,False,,,,,,,
1468,576,,,,False,1.056998,,,,,,
1468,577,,,,False,,,,,,,
1468,578,,,,False,0.8544539999999999,,,,,,
1468,579,,,,False,,,,,,,
1468,580,,,,False,0.74169,,,,,,
1468,581,,,,True,0.253611,,,,,,
1468,582,,,,False,,,,,,,
1468,583,,,,False,,,,,,,
1468,584,,,,False,,,,,,,
1468,585,,,,False,,,,,,,
1468,586,True,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [13, 14, '15', 10000]]}",0.120017,True,0.244859,1.0,0.0,,,,[]
1468,587,,,,False,0.833753,,,,,,
1468,588,,,,False,0.6071869999999999,,,,,,
1468,589,,,,False,,,,,,,
1468,590,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.213229,False,,4.0,0.0,,,,[]
1468,591,,,,False,0.742101,,,,,,
1468,592,,,,False,,,,,,,
1468,593,,,,False,0.71039,,,,,,
1468,594,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.89365,False,,8.0,0.0,,,,[]
1468,595,True,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [14, 15, '16', 10000]]}",0.076212,True,0.245255,1.0,0.0,,,,[]
1468,596,,,,False,,,,,,,
1468,597,,,,False,,,,,,,
1468,598,,,,False,0.88393,,,,,,
1468,599,,,,False,0.75344,,,,,,
1468,600,,,,False,0.717095,,,,,,
1468,601,,,,False,0.736919,,,,,,
1468,602,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.226455,False,,4.0,0.0,,,,[]
1468,603,,,,False,0.758209,,,,,,
1468,604,,,,False,2.445328,,,,,,
1468,605,,,,False,0.746747,,,,,,
1468,606,,,,False,,,,,,,
1468,607,,,,True,0.244289,,,,,,
1468,608,,,,False,0.693146,,,,,,
1468,609,,,,False,,,,,,,
1468,610,,,,False,,,,,,,
1468,611,,,,False,0.837863,,,,,,
1468,612,,,,False,,,,,,,
1468,613,,,,False,0.6217699999999999,,,,,,
1468,614,True,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [14, 15, '16', 10000]]}",0.733482,True,0.241173,1.0,0.0,,,,[]
1468,615,,,,False,,,,,,,
1468,616,,,,False,0.70619,,,,,,
1468,617,,,,False,,,,,,,
1468,618,,,,False,,,,,,,
1468,619,,,,False,0.626681,,,,,,
1468,620,,,,False,,,,,,,
1468,621,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.242582,False,,4.0,0.0,,,,[]
1468,622,,,,False,,,,,,,
1468,623,,,,False,0.727155,,,,,,
1468,624,,,,False,1.0611199999999998,,,,,,
1468,625,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.299978,False,,8.0,0.0,,,,[]
1468,626,,,,False,,,,,,,
1468,627,,,,False,0.617581,,,,,,
1468,628,,,,False,0.779239,,,,,,
1468,629,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.185132,False,,4.0,0.0,,,,[]
1468,630,,,,False,,,,,,,
1468,631,,,,False,,,,,,,
1468,632,,,,False,0.804427,,,,,,
1468,633,,,,False,0.8209120000000001,,,,,,
1468,634,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [13, 14, '15', 1000]]}",0.136357,False,1.364444,1.0,0.0,,,,[]
1468,635,,,,False,1.412643,,,,,,
1468,636,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.333475,False,,8.0,0.0,,,,[]
1468,637,,,,False,0.709802,,,,,,
1468,638,True,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [13, 14, '15', 10000]]}",0.153193,False,,4.0,0.0,,,,[]
1468,639,,,,False,0.727867,,,,,,
1468,640,,,,False,,,,,,,
1468,641,,,,False,,,,,,,
1468,642,,,,False,,,,,,,
1468,643,,,,False,,,,,,,
1468,644,,,,False,,,,,,,
1468,645,,,,False,0.690172,,,,,,
1468,646,,,,False,0.702813,,,,,,
1468,647,,,,False,0.719437,,,,,,
1468,648,,,,False,0.6007819999999999,,,,,,
1468,649,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [13, 14, '15', 10100]]}",0.239327,False,0.593318,1.0,0.0,,,,[]
1468,650,,,,False,0.603368,,,,,,
1468,651,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.176025,False,,4.0,0.0,,,,[]
1468,652,,,,False,,,,,,,
1468,653,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.156282,False,,4.0,0.0,,,,[]
1468,654,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.173406,False,,4.0,0.0,,,,[]
1468,655,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [13, 14, '15', 10100]]}",0.205935,False,1.551323,1.0,0.0,,,,[]
1468,656,,,,False,,,,,,,
1468,657,,,,False,0.70354,,,,,,
1468,658,,,,False,,,,,,,
1468,659,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [14, 15, '16', 10100]]}",0.102313,True,0.2441519999999999,1.0,0.0,,,,[]
1468,660,,,,False,,,,,,,
1468,661,,,,False,,,,,,,
1468,662,,,,False,,,,,,,
1468,663,,,,False,,,,,,,
1468,664,,,,False,,,,,,,
1468,665,,,,False,,,,,,,
1468,666,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary']]}",0.881429,False,,4.0,0.0,,,,[]
1468,667,False,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [13, 14, '15', 10000]]}",0.183082,False,1.696608,1.0,0.0,,,,[]
1468,668,True,"{'salaries': [['company_id', 'employee_id', 'employee_name', 'salary'], [13, 14, '15', 1000]]}",0.973654,True,0.247349,1.0,0.0,,,,[]
1468,669,,,,False,,,,,,,
1661,0,,,,True,0.429861,,,,,,
1661,1,,,,False,1.276456,,,,,,
1661,2,,,,False,1.253964,,,,,,
1661,3,,,,True,0.557659,,,,,,
1661,4,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [221, 18, 'start', 163]]}",0.868043,True,0.3832,1.0,0.0,,,,[]
1661,5,,,,False,1.823129,,,,,,
1661,6,,,,False,1.2734109999999998,,,,,,
1661,7,,,,False,0.726271,,,,,,
1661,8,,,,False,1.594897,,,,,,
1661,9,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [218, 18, 'start', None]]}",0.062571,True,0.396062,1.0,0.0,,,,[]
1661,10,,,,False,1.265257,,,,,,
1661,11,,,,False,1.442958,,,,,,
1661,12,,,,False,1.484691,,,,,,
1661,13,,,,False,1.250022,,,,,,
1661,14,,,,True,1.280348,,,,,,
1661,15,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [230, 230, 'start', -1847]]}",0.047255,True,0.377221,1.0,0.0,,,,[]
1661,16,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 19, 'start', None], [18, 20, 'start', None]]}",0.105344,True,0.379257,1.0,0.0,,,,[]
1661,17,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [220, 18, 'start', None]]}",0.074855,True,0.411761,1.0,0.0,,,,[]
1661,18,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 18, 'start', None], [19, 20, 'start', None]]}",0.154933,True,0.37599,1.0,0.0,,,,[]
1661,19,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 18, 'start', -578], [19, 20, 'end', None]]}",0.064155,True,0.384977,1.0,0.0,,,,[]
1661,20,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [220, 18, 'start', -892]]}",0.096658,True,0.387841,1.0,0.0,,,,[]
1661,21,,,,True,0.5979019999999999,,,,,,
1661,22,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [220, 18, 'start', None]]}",0.636524,True,0.379606,1.0,0.0,,,,[]
1661,23,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [221, 18, 'start', 163]]}",0.08435,True,0.405621,1.0,0.0,,,,[]
1661,24,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [221, 18, 'start', None]]}",0.638593,True,0.386002,1.0,0.0,,,,[]
1661,25,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [220, 220, 'start', 163]]}",0.071952,True,0.3930309999999999,1.0,0.0,,,,[]
1661,26,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [221, 18, 'start', 163]]}",0.086502,True,0.379403,1.0,0.0,,,,[]
1661,27,,,,False,,,,,,,
1661,28,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 18, 'start', None], [19, 20, 'start', None]]}",0.070001,True,0.372276,1.0,0.0,,,,[]
1661,29,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 18, 'start', None], [19, 20, 'start', None]]}",0.074442,True,0.627763,1.0,0.0,,,,[]
1661,30,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 18, 'start', None], [19, 20, 'start', None]]}",0.073851,True,0.216691,1.0,0.0,,,,[]
1661,31,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', -3078]]}",0.099853,True,0.218195,1.0,0.0,,,,[]
1661,32,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', None]]}",0.074977,True,0.217121,1.0,0.0,,,,[]
1661,33,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', -4016]]}",0.625996,True,0.21824,1.0,0.0,,,,[]
1661,34,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', -5065]]}",0.066806,True,0.220642,1.0,0.0,,,,[]
1661,35,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', -5065]]}",0.076772,True,0.220866,1.0,0.0,,,,[]
1661,36,,,,False,0.98537,,,,,,
1661,37,,,,False,,,,,,,
1661,38,,,,False,1.456047,,,,,,
1661,39,,,,False,1.440854,,,,,,
1661,40,,,,False,1.592371,,,,,,
1661,41,,,,True,1.949387,,,,,,
1661,42,,,,False,1.461058,,,,,,
1661,43,,,,False,3.014518,,,,,,
1661,44,,,,False,1.454119,,,,,,
1661,45,,,,False,1.56658,,,,,,
1661,46,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', -2258]]}",0.049601,True,0.396152,1.0,0.0,,,,[]
1661,47,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [20, 18, 'end', 19]]}",0.124537,True,0.408629,1.0,0.0,,,,[]
1661,48,,,,False,,,,,,,
1661,49,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [221, 18, 'start', 7434]]}",0.056761,True,0.410367,1.0,0.0,,,,[]
1661,50,,,,False,2.522134,,,,,,
1661,51,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 18, 'start', None]]}",0.071971,True,0.610154,1.0,0.0,,,,[]
1661,52,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [219, 220, 'start', 1]]}",0.075513,True,0.23088,1.0,0.0,,,,[]
1661,53,,,,True,0.853581,,,,,,
1661,54,,,,True,0.259817,,,,,,
1661,55,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [221, 18, 'start', 163]]}",0.614991,True,0.224389,1.0,0.0,,,,[]
1661,56,,,,False,0.859765,,,,,,
1661,57,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [219, 219, 'start', -755]]}",0.470978,True,0.3859829999999999,1.0,0.0,,,,[]
1661,58,,,,True,1.308353,,,,,,
1661,59,,,,False,1.2983980000000002,,,,,,
1661,60,,,,False,3.368618,,,,,,
1661,61,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [221, 221, 'start', 163]]}",0.145552,True,0.375801,1.0,0.0,,,,[]
1661,62,,,,False,,,,,,,
1661,63,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 18, 'start', 8297]]}",0.085063,True,0.406065,1.0,0.0,,,,[]
1661,64,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [20, 19, 'start', 8840], [20, 21, 'end', 620], [18, 20, 'start', 20]]}",0.21009,True,0.578846,1.0,0.0,,,,[]
1661,65,,,,False,1.388884,,,,,,
1661,66,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [217, 217, 'start', 331]]}",1.204971,True,0.401166,1.0,0.0,,,,[]
1661,67,,,,True,0.566861,,,,,,
1661,68,,,,True,0.427082,,,,,,
1661,69,,,,False,1.7000700000000002,,,,,,
1661,70,,,,False,1.460093,,,,,,
1661,71,,,,False,1.391601,,,,,,
1661,72,,,,False,1.49967,,,,,,
1661,73,,,,False,0.771963,,,,,,
1661,74,,,,False,1.405453,,,,,,
1661,75,,,,False,4.080345,,,,,,
1661,76,,,,False,1.5821420000000002,,,,,,
1661,77,,,,False,1.345531,,,,,,
1661,78,,,,False,1.264791,,,,,,
1661,79,,,,True,0.579694,,,,,,
1661,80,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [219, 18, 'start', -892]]}",3.721751,True,0.381697,1.0,0.0,,,,[]
1661,81,,,,False,,,,,,,
1661,82,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 19, 'start', -483], [18, 19, 'end', -484]]}",11.162566,True,0.557669,257.0,0.0,,,,[]
1661,83,,,,False,1.620132,,,,,,
1661,84,,,,False,1.372151,,,,,,
1661,85,,,,False,1.228646,,,,,,
1661,86,,,,False,1.217596,,,,,,
1661,87,,,,False,1.330465,,,,,,
1661,88,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 20, 'start', -48], [19, 20, 'end', -48], [18, 19, 'start', 19]]}",0.617717,True,0.573271,1.0,0.0,,,,[]
1661,89,,,,False,1.3382420000000002,,,,,,
1661,90,,,,False,1.317883,,,,,,
1661,91,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [20, 19, 'start', -406], [20, 18, 'end', None], [21, 20, 'start', 20]]}",0.801753,True,0.583388,1.0,0.0,,,,[]
1661,92,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [230, 230, 'start', -1847]]}",0.068586,True,0.370486,1.0,0.0,,,,[]
1661,93,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [219, 18, 'start', -799]]}",0.227359,True,0.388459,1.0,0.0,,,,[]
1661,94,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', 3838]]}",0.094347,True,0.3691609999999999,1.0,0.0,,,,[]
1661,95,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 19, 'end', None]]}",0.19307,True,0.553186,1.0,0.0,,,,[]
1661,96,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [218, 219, 'start', -712]]}",0.08123,True,0.226569,1.0,0.0,,,,[]
1661,97,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [241, 19, 'start', 7952]]}",0.088503,True,0.228074,1.0,0.0,,,,[]
1661,98,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', -2258]]}",0.065739,True,0.228673,1.0,0.0,,,,[]
1661,99,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', None]]}",0.075719,True,0.219062,1.0,0.0,,,,[]
1661,100,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', 307]]}",0.075071,True,0.214076,1.0,0.0,,,,[]
1661,101,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [220, 220, 'start', -892]]}",0.191812,True,0.225278,1.0,0.0,,,,[]
1661,102,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 18, 'start', None], [19, 20, 'end', None]]}",0.067382,True,0.218035,1.0,0.0,,,,[]
1661,103,,,,False,,,,,,,
1661,104,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', None]]}",0.098691,True,0.222474,1.0,0.0,,,,[]
1661,105,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', None]]}",0.108954,True,0.220783,1.0,0.0,,,,[]
1661,106,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 20, 'start', None], [18, 19, 'end', None]]}",0.184043,True,0.2194229999999999,1.0,0.0,,,,[]
1661,107,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', None]]}",0.094297,True,0.220423,1.0,0.0,,,,[]
1661,108,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 18, 'start', None], [19, 20, 'start', None]]}",0.068769,True,0.2185329999999999,1.0,0.0,,,,[]
1661,109,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', None]]}",0.11655,True,0.222724,1.0,0.0,,,,[]
1661,110,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 20, 'start', 4658], [18, 19, 'end', 5065]]}",0.537255,True,0.226696,1.0,0.0,,,,[]
1661,111,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 18, 'start', None], [19, 20, 'end', None]]}",0.060731,True,0.21516,1.0,0.0,,,,[]
1661,112,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', -187]]}",0.106915,True,0.214446,1.0,0.0,,,,[]
1661,113,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', 3838]]}",0.045405,True,0.213675,1.0,0.0,,,,[]
1661,114,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', 3838]]}",0.159109,True,0.213886,1.0,0.0,,,,[]
1661,115,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [18, 18, 'start', 3838]]}",0.086166,True,0.212906,1.0,0.0,,,,[]
1661,116,,,,False,,,,,,,
1661,117,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [221, 18, 'start', 163]]}",0.154213,True,0.636819,1.0,0.0,,,,[]
1661,118,,,,False,0.916689,,,,,,
1661,119,,,,False,,,,,,,
1661,120,,,,False,,,,,,,
1661,121,,,,False,1.262896,,,,,,
1661,122,,,,False,,,,,,,
1661,123,,,,False,1.2557079999999998,,,,,,
1661,124,True,"{'activity': [['machine_id', 'process_id', 'activity_type', 'timestamp'], [19, 18, 'start', None], [19, 20, 'end', None]]}",1.566101,True,0.384689,1.0,0.0,,,,[]
