ProblemID,QueryID,?Refuted,Counterexample,Time,?VeriEQLRefuted,VeriEQL time,#Iters,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core,solving times
1731,215,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [629, None, 627, 8157], [627, '628', 629, 8156], [33, None, 32, 8156], [32, '39', 33, None]]}",4.769089,True,0.372998,1.0,0.0,,,,[]
1731,216,,,,False,588.347917,,,,,,
1731,217,,,,False,584.896411,,,,,,
1731,218,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [35, '41', None, 799], [32, '42', 36, None], [36, '43', 35, 797], [33, None, 36, 798]]}",4.136819,False,,1.0,0.0,,,,[]
1731,219,,,,False,,,,,,,
1731,220,,,,False,,,,,,,
1731,221,,,,False,,,,,,,
1731,222,,,,False,,,,,,,
1731,223,,,,False,,,,,,,
1731,224,,,,False,,,,,,,
1731,225,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, '35', None, 5625], [32, None, 34, None], [34, None, 35, 8226], [35, None, 35, None]]}",7.696867,True,0.374125,1.0,0.0,,,,[]
1731,226,,,,False,556.68136,,,,,,
1731,227,,,,False,553.189481,,,,,,
1731,228,,,,False,551.324449,,,,,,
1731,229,,,,False,,,,,,,
1731,230,,,,False,,,,,,,
1731,231,,,,False,499.732384,,,,,,
1731,232,,,,False,,,,,,,
1731,233,,,,False,,,,,,,
1731,234,,,,False,,,,,,,
1731,235,,,,False,,,,,,,
1731,236,,,,False,477.220624,,,,,,
1731,237,,,,False,,,,,,,
1731,238,,,,False,365.486287,,,,,,
1731,239,,,,False,,,,,,,
1731,240,,,,False,,,,,,,
1731,241,,,,False,,,,,,,
1731,242,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [612, None, 612, None]]}",1.907189,True,0.39143,1.0,0.0,,,,[]
1731,243,,,,False,429.962624,,,,,,
1731,244,,,,False,,,,,,,
1731,245,,,,False,,,,,,,
1731,246,,,,False,578.086866,,,,,,
1731,247,,,,False,534.114564,,,,,,
1731,248,,,,False,537.818418,,,,,,
1731,249,,,,False,562.892485,,,,,,
1731,250,,,,False,572.889319,,,,,,
1731,251,,,,False,,,,,,,
1731,252,,,,False,,,,,,,
1731,253,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, '38', 33, None], [32, None, 33, None]]}",4.232552,True,0.382973,1.0,0.0,,,,[]
1731,254,,,,False,,,,,,,
1731,255,,,,False,,,,,,,
1731,256,,,,False,,,,,,,
1731,257,,,,False,,,,,,,
1731,258,,,,False,,,,,,,
1731,259,,,,False,,,,,,,
1731,260,,,,False,,,,,,,
1731,261,,,,False,,,,,,,
1731,262,,,,False,,,,,,,
1731,263,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, None, 627, None], [32, None, 627, 8068], [627, None, None, 1], [34, '627', None, 1]]}",6.397309,True,0.390075,1.0,0.0,,,,[]
1731,264,,,,False,,,,,,,
1731,265,,,,False,,,,,,,
1731,266,,,,False,508.659301,,,,,,
1731,267,,,,False,,,,,,,
1731,268,,,,False,,,,,,,
1731,269,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, '40', 35, None], [32, '41', 35, None], [35, '42', 35, 5908], [34, None, 35, None]]}",3.293524,False,,1.0,0.0,,,,[]
1731,270,,,,False,,,,,,,
1731,271,,,,False,,,,,,,
1731,272,,,,False,,,,,,,
1731,273,,,,False,,,,,,,
1731,274,,,,False,,,,,,,
1731,275,,,,False,,,,,,,
1731,276,,,,False,,,,,,,
1731,277,,,,False,,,,,,,
1731,278,,,,False,,,,,,,
1731,279,,,,False,,,,,,,
1731,280,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [40, None, None, None], [41, '49', 42, None], [42, '50', 42, None]]}",2.549955,False,,1.0,0.0,,,,[]
1731,281,,,,False,,,,,,,
1731,282,,,,False,,,,,,,
1731,283,,,,False,,,,,,,
1731,284,,,,False,540.9835770000001,,,,,,
1731,285,,,,False,543.573563,,,,,,
1731,286,,,,False,,,,,,,
1731,287,,,,False,,,,,,,
1731,288,,,,False,,,,,,,
1731,289,,,,False,459.484114,,,,,,
1731,290,,,,False,,,,,,,
1731,291,,,,False,,,,,,,
1731,292,,,,False,,,,,,,
1731,293,,,,False,536.522656,,,,,,
1731,294,,,,False,,,,,,,
1731,295,,,,False,,,,,,,
1731,296,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, '39', 33, None], [32, '40', 33, 5973], [34, '41', 34, None]]}",1.696681,False,,8.0,0.0,,,,[]
1731,297,,,,False,,,,,,,
1731,298,,,,False,,,,,,,
1731,299,,,,False,469.05831400000005,,,,,,
1731,300,,,,False,,,,,,,
1731,301,,,,False,,,,,,,
1731,302,,,,False,545.173735,,,,,,
1731,303,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [40, '46', 41, None], [41, '47', 41, 8693]]}",5.117122,False,,1.0,0.0,,,,[]
1731,304,,,,False,573.919332,,,,,,
1731,305,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [32, '39', 32, 100], [34, None, 32, None], [33, None, 34, None]]}",7.878223,False,,1.0,0.0,,,,[]
1731,306,,,,False,,,,,,,
1731,307,,,,False,,,,,,,
1731,308,,,,False,,,,,,,
1731,309,,,,False,,,,,,,
1731,310,,,,False,,,,,,,
1731,311,,,,False,,,,,,,
1731,312,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, '35', None, 1], [32, '35', None, 1], [34, '35', None, 3], [35, '40', 35, None]]}",3.485035,False,,1.0,0.0,,,,[]
1731,313,,,,False,573.080123,,,,,,
1731,314,,,,False,,,,,,,
1731,315,,,,False,,,,,,,
1731,316,,,,False,555.4898989999999,,,,,,
1731,317,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [42, None, None, None], [2960080783412346978, None, 42, None], [40, 'NULL50', 2960080783412346978, None], [41, None, None, None]]}",7.757902,False,,1.0,0.0,,,,[]
1731,318,,,,False,,,,,,,
1731,319,,,,False,,,,,,,
1731,320,,,,False,,,,,,,
1731,321,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [41, None, 41, None], [40, '49', 42, None], [42, '50', 43, 2110], [43, None, 42, 2109]]}",4.70315,False,,1.0,0.0,,,,[]
1731,322,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, None, 33, None], [32, '39', 614, 7858], [614, '615', 616, None], [616, None, 614, None]]}",7.313706,False,,1.0,0.0,,,,[]
1731,323,,,,False,,,,,,,
1731,324,,,,False,552.278766,,,,,,
1731,325,,,,False,,,,,,,
1731,326,,,,False,,,,,,,
1731,327,,,,False,,,,,,,
1731,328,,,,False,,,,,,,
1731,329,,,,False,,,,,,,
1731,330,,,,False,,,,,,,
1731,331,,,,False,458.911661,,,,,,
1731,332,,,,False,,,,,,,
1731,333,,,,False,,,,,,,
1731,334,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, None, 35, 675], [32, '35', None, 797], [34, '35', None, 2], [35, None, 35, None]]}",4.115463,False,,1.0,0.0,,,,[]
1731,335,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [32, '40', 35, None], [35, '41', 32, 5953], [33, '42', 32, 5961], [34, None, 34, None]]}",5.322987,False,,1.0,0.0,,,,[]
1731,336,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, '39', 33, None], [32, None, 33, 6], [34, '33', None, 1]]}",4.748655,False,,1.0,0.0,,,,[]
1731,337,,,,False,550.437527,,,,,,
1731,338,,,,False,,,,,,,
1731,339,,,,False,508.701881,,,,,,
1731,340,,,,False,512.431183,,,,,,
1731,341,,,,False,,,,,,,
1731,342,,,,False,546.235325,,,,,,
1731,343,,,,False,,,,,,,
1731,344,,,,False,,,,,,,
1731,345,,,,False,,,,,,,
1731,346,,,,False,490.899578,,,,,,
1731,347,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [40, None, 41, 705], [42, None, 41, None], [41, None, 42, None]]}",7.347812,False,,1.0,0.0,,,,[]
1731,348,,,,False,,,,,,,
1731,349,,,,False,500.404423,,,,,,
1731,350,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [34, '40', 34, None], [32, '34', None, 1], [33, '34', None, 1], [35, None, 35, 1272]]}",3.895289,True,0.397032,1.0,0.0,,,,[]
1731,351,,,,False,,,,,,,
1731,352,,,,False,,,,,,,
1731,353,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [40, None, 43, None], [41, '49', 40, 798], [42, None, 43, None], [43, None, 42, 797]]}",4.555233,True,0.410207,1.0,0.0,,,,[]
1731,354,,,,False,,,,,,,
1731,355,,,,False,,,,,,,
1731,356,,,,False,,,,,,,
1731,357,,,,False,,,,,,,
1731,358,,,,False,,,,,,,
1731,359,,,,False,,,,,,,
1731,360,,,,False,,,,,,,
1731,361,,,,False,,,,,,,
1731,362,,,,False,,,,,,,
1731,363,,,,False,,,,,,,
1731,364,,,,False,,,,,,,
1731,365,,,,False,,,,,,,
1731,366,,,,False,,,,,,,
1731,367,,,,False,466.429125,,,,,,
1731,368,,,,False,452.674123,,,,,,
1731,369,,,,False,536.333307,,,,,,
1731,370,,,,False,,,,,,,
1731,371,,,,False,538.220254,,,,,,
1731,372,,,,False,,,,,,,
1731,373,,,,False,486.29231,,,,,,
1731,374,,,,False,,,,,,,
1731,375,,,,False,,,,,,,
1731,376,,,,False,583.999439,,,,,,
1731,377,,,,False,523.8326830000001,,,,,,
1731,378,,,,False,,,,,,,
1731,379,,,,False,544.573899,,,,,,
1731,380,,,,False,563.27239,,,,,,
1731,381,,,,False,,,,,,,
1731,382,,,,False,529.829045,,,,,,
1731,383,,,,False,,,,,,,
1731,384,,,,False,531.3672730000001,,,,,,
1731,385,,,,False,,,,,,,
1731,386,,,,False,565.716087,,,,,,
1731,387,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [32, '39', 32, None], [33, '40', None, None]]}",4.269224,False,550.1842949999999,1.0,0.0,,,,[]
1731,388,,,,False,420.919737,,,,,,
1731,389,,,,False,514.052033,,,,,,
1731,390,,,,False,461.50607,,,,,,
1731,391,,,,False,565.706684,,,,,,
1731,392,,,,False,,,,,,,
1731,393,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [32, None, 32, None], [33, None, 32, 4709]]}",1.526966,False,,1.0,0.0,,,,[]
1731,394,,,,False,,,,,,,
1731,395,,,,False,,,,,,,
1731,396,,,,False,543.506424,,,,,,
1731,397,,,,False,,,,,,,
1731,398,,,,False,470.767778,,,,,,
1731,399,,,,False,487.448666,,,,,,
1731,400,,,,False,,,,,,,
1731,401,,,,False,,,,,,,
1731,402,,,,False,,,,,,,
1731,403,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, '32', None, 1], [34, '32', None, 1], [32, '40', 32, None], [35, '41', 35, None]]}",3.58965,False,574.670556,1.0,0.0,,,,[]
1731,404,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [40, None, None, None], [41, None, None, None]]}",5.005079,False,,1.0,0.0,,,,[]
1731,405,,,,False,552.1455629999999,,,,,,
1731,406,,,,False,,,,,,,
1731,407,,,,False,,,,,,,
1731,408,,,,False,,,,,,,
1731,409,,,,False,531.431621,,,,,,
1731,410,,,,False,,,,,,,
1731,411,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, None, None, None], [32, None, None, None], [34, None, None, None], [35, None, None, None]]}",0.915918,False,,1.0,0.0,,,,[]
1731,412,,,,False,,,,,,,
1731,413,,,,False,,,,,,,
1731,414,,,,False,,,,,,,
1731,415,,,,False,,,,,,,
1731,416,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [32, '32', None, 797], [33, '32', None, 1]]}",0.16961,False,,1.0,0.0,,,,[]
1731,417,,,,False,,,,,,,
1731,418,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [34, '39', 34, 9824], [32, '40', 34, None], [33, '41', 33, 9824]]}",3.633778,False,,1.0,0.0,,,,[]
1731,419,,,,False,,,,,,,
1731,420,,,,False,,,,,,,
1731,421,,,,False,,,,,,,
1731,422,,,,False,,,,,,,
1731,423,,,,False,,,,,,,
1731,424,,,,False,,,,,,,
1731,425,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [32, None, 32, 241]]}",2.138094,True,0.397065,1.0,0.0,,,,[]
1731,426,,,,False,,,,,,,
1731,427,,,,False,,,,,,,
1731,428,,,,False,,,,,,,
1731,429,,,,False,,,,,,,
1731,430,,,,False,,,,,,,
1731,431,,,,False,,,,,,,
1731,432,,,,False,,,,,,,
1731,433,,,,False,,,,,,,
1731,434,,,,False,,,,,,,
1731,435,,,,False,,,,,,,
1731,436,,,,False,,,,,,,
1731,437,,,,False,,,,,,,
1731,438,,,,False,449.237139,,,,,,
1731,439,,,,False,,,,,,,
1731,440,,,,False,,,,,,,
1731,441,,,,False,,,,,,,
1731,442,,,,False,,,,,,,
1731,443,,,,False,,,,,,,
1731,444,,,,False,,,,,,,
1731,445,,,,False,,,,,,,
1731,446,,,,False,,,,,,,
1731,447,,,,False,,,,,,,
1731,448,,,,False,,,,,,,
1731,449,,,,False,,,,,,,
1731,450,,,,False,515.062302,,,,,,
1731,451,,,,False,,,,,,,
1731,452,,,,False,,,,,,,
1731,453,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [34, '1', None, 797], [32, '1', None, 1], [33, '1', None, 1]]}",0.51703,False,,1.0,0.0,,,,[]
1731,454,,,,False,,,,,,,
1731,455,,,,False,502.487284,,,,,,
1731,456,,,,False,546.514541,,,,,,
1731,457,,,,False,,,,,,,
1731,458,,,,False,,,,,,,
1731,459,,,,False,,,,,,,
1731,460,,,,False,525.7721369999999,,,,,,
1731,461,,,,False,533.573863,,,,,,
1731,462,,,,False,,,,,,,
1731,463,,,,False,483.524573,,,,,,
1731,464,,,,False,361.663529,,,,,,
1731,465,,,,False,,,,,,,
1731,466,,,,False,,,,,,,
1731,467,,,,False,,,,,,,
1731,468,,,,False,541.627297,,,,,,
1731,469,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [-487, None, -488, None], [-488, None, None, None], [-486, '612', -488, None], [-489, '611', -486, None]]}",8.544901,True,0.400357,1.0,0.0,,,,[]
1731,470,,,,False,,,,,,,
1731,471,,,,False,528.0341880000001,,,,,,
1731,472,,,,False,,,,,,,
1731,473,,,,False,,,,,,,
1731,474,,,,False,,,,,,,
1731,475,,,,False,486.176379,,,,,,
1731,476,,,,False,,,,,,,
1731,477,,,,False,,,,,,,
1731,478,,,,False,529.133523,,,,,,
1731,479,,,,False,,,,,,,
1731,480,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, '40', 35, None], [32, '35', None, 1], [35, None, 35, 798], [34, '35', None, 1]]}",6.167477,False,530.878199,1.0,0.0,,,,[]
1731,481,,,,False,,,,,,,
1731,482,,,,False,529.935112,,,,,,
1731,483,,,,False,,,,,,,
1731,484,,,,False,518.0370859999999,,,,,,
1731,485,,,,False,553.8725000000001,,,,,,
1731,486,,,,False,,,,,,,
1731,487,,,,False,,,,,,,
1731,488,,,,False,,,,,,,
1731,489,,,,False,,,,,,,
1731,490,,,,False,433.924865,,,,,,
1731,491,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, '38', 33, 8243], [32, None, 33, None]]}",2.945311,True,0.387646,1.0,0.0,,,,[]
1731,492,,,,False,505.868199,,,,,,
1731,493,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [597, None, 599, 11196], [599, '600', 599, None]]}",1.350762,False,,1.0,0.0,,,,[]
1731,494,,,,False,535.207689,,,,,,
1731,495,,,,False,521.56546,,,,,,
1731,496,,,,False,,,,,,,
1731,497,,,,False,396.323983,,,,,,
1731,498,,,,False,,,,,,,
1731,499,,,,False,,,,,,,
1731,500,,,,False,,,,,,,
1731,501,,,,False,550.268017,,,,,,
1731,502,,,,False,,,,,,,
1731,503,,,,False,,,,,,,
1731,504,,,,False,,,,,,,
1731,505,,,,False,,,,,,,
1731,506,,,,False,,,,,,,
1731,507,,,,False,548.8767869999999,,,,,,
1731,508,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [32, None, None, None], [34, '40', 34, 1276], [33, '41', 34, None]]}",2.335708,False,,1.0,0.0,,,,[]
1731,509,,,,False,553.7074259999999,,,,,,
1731,510,,,,False,477.935337,,,,,,
1731,511,,,,False,,,,,,,
1731,512,,,,False,,,,,,,
1731,513,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [596, '597', 596, 1377], [598, '599', 596, None], [41, None, None, None], [600, '601', 600, 2510]]}",9.964477,False,,1.0,0.0,,,,[]
1731,514,,,,False,,,,,,,
1731,515,,,,False,,,,,,,
1731,516,,,,False,,,,,,,
1731,517,,,,False,,,,,,,
1731,518,,,,False,,,,,,,
1731,519,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [42, None, 42, None], [40, None, 42, 1], [41, None, 42, 8483], [43, None, 43, 4242]]}",13.994341,True,0.413626,1.0,0.0,,,,[]
1731,520,,,,False,,,,,,,
1731,521,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [40, None, 41, None], [41, None, 41, 589]]}",9.077759,True,0.425123,1.0,0.0,,,,[]
1731,522,,,,False,,,,,,,
1731,523,,,,False,487.858456,,,,,,
1731,524,,,,False,,,,,,,
1731,525,,,,False,,,,,,,
1731,526,,,,False,,,,,,,
1731,527,,,,False,,,,,,,
1731,528,,,,False,,,,,,,
1731,529,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [621, '622', 625, 2320], [623, '624', 621, None], [625, None, 627, None], [627, '628', 625, None]]}",8.309696,False,426.738677,1.0,0.0,,,,[]
1731,530,,,,False,,,,,,,
1731,531,,,,False,,,,,,,
1731,532,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [35, '40', 35, None], [33, '35', None, 3], [32, '35', None, 8], [34, '41', 34, None]]}",6.528504,False,569.3123850000001,1.0,0.0,,,,[]
1731,533,,,,False,572.26518,,,,,,
1731,534,,,,False,513.245912,,,,,,
1731,535,,,,False,539.994701,,,,,,
1731,536,,,,False,,,,,,,
1731,537,,,,False,,,,,,,
1731,538,,,,False,,,,,,,
1731,539,,,,False,,,,,,,
1731,540,,,,False,,,,,,,
1731,541,,,,False,575.851935,,,,,,
1731,542,,,,False,531.100639,,,,,,
1731,543,,,,False,532.704742,,,,,,
1731,544,,,,False,,,,,,,
1731,545,,,,False,521.818901,,,,,,
1731,546,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [34, '39', 34, 9824], [32, '40', 34, None], [33, '41', 33, 9824]]}",2.889253,False,,1.0,0.0,,,,[]
1731,547,,,,False,,,,,,,
1731,548,,,,False,,,,,,,
1731,549,,,,False,,,,,,,
1731,550,,,,False,,,,,,,
1731,551,,,,False,,,,,,,
1731,552,,,,False,,,,,,,
1731,553,,,,False,,,,,,,
1731,554,,,,False,514.976747,,,,,,
1731,555,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [32, None, 34, 16484], [34, '42', None, None], [36, None, 36, 19226], [33, None, 36, None]]}",11.403526,False,,1.0,0.0,,,,[]
1731,556,,,,False,565.022863,,,,,,
1731,557,,,,False,,,,,,,
1731,558,,,,False,,,,,,,
1731,559,,,,False,479.754774,,,,,,
1731,560,,,,False,455.163589,,,,,,
1731,561,,,,False,465.209866,,,,,,
1731,562,,,,False,,,,,,,
1731,563,,,,False,,,,,,,
1731,564,,,,False,,,,,,,
1731,565,,,,False,,,,,,,
1731,566,,,,False,519.937097,,,,,,
1731,567,,,,False,434.778748,,,,,,
1731,568,,,,False,,,,,,,
1731,569,,,,False,564.359613,,,,,,
1731,570,,,,False,,,,,,,
1731,571,,,,False,565.292959,,,,,,
1731,572,,,,False,,,,,,,
1731,573,,,,False,,,,,,,
1731,574,,,,False,,,,,,,
1731,575,,,,False,,,,,,,
1731,576,,,,False,,,,,,,
1731,577,,,,False,544.529567,,,,,,
1731,578,,,,False,471.1598,,,,,,
1731,579,,,,False,,,,,,,
1731,580,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [34, '40', 34, None], [32, '34', None, 1], [33, '34', None, 1], [35, None, 35, 1272]]}",3.960882,True,0.396883,1.0,0.0,,,,[]
1731,581,,,,False,,,,,,,
1731,582,,,,False,,,,,,,
1731,583,,,,False,,,,,,,
1731,584,,,,False,,,,,,,
1731,585,,,,False,,,,,,,
1731,586,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, None, 32, 3985], [32, '39', 33, 12507]]}",8.742875,True,0.377678,1.0,0.0,,,,[]
1731,587,,,,False,,,,,,,
1731,588,,,,False,,,,,,,
1731,589,,,,False,,,,,,,
1731,590,,,,False,,,,,,,
1731,591,,,,False,,,,,,,
1731,592,,,,False,,,,,,,
1731,593,,,,False,528.654768,,,,,,
1731,594,,,,False,,,,,,,
1731,595,,,,False,442.363854,,,,,,
1731,596,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, None, 33, 6453], [35, None, None, 1], [34, None, 35, 6454], [32, '35', None, 1]]}",7.707933,True,0.402065,1.0,0.0,,,,[]
1731,597,,,,False,501.096622,,,,,,
1731,598,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, None, 33, None], [32, None, 33, None], [34, '33', None, 1]]}",3.303626,False,,1.0,0.0,,,,[]
1731,599,,,,False,554.24116,,,,,,
1731,600,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [32, None, 33, None], [33, None, 34, 1], [34, None, 34, None], [35, None, 35, 1]]}",9.05187,False,,1.0,0.0,,,,[]
1731,601,,,,False,,,,,,,
1731,602,,,,False,,,,,,,
1731,603,,,,False,,,,,,,
1731,604,False,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [34, '39', 34, 9824], [32, '40', 34, None], [33, '41', 33, 9824]]}",2.600104,False,,1.0,0.0,,,,[]
1731,605,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [41, '48', 43, 4406], [40, None, 41, None], [42, None, 40, 2625], [43, '51', 43, 1]]}",7.29053,True,0.416126,1.0,0.0,,,,[]
1731,606,,,,False,,,,,,,
1731,607,,,,False,,,,,,,
1731,608,,,,False,,,,,,,
1731,609,,,,False,,,,,,,
1731,610,,,,False,,,,,,,
1731,611,,,,False,,,,,,,
1731,612,,,,False,,,,,,,
1731,613,,,,False,,,,,,,
1731,614,,,,False,583.643739,,,,,,
1731,615,,,,False,492.617858,,,,,,
1731,616,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [40, None, 42, None], [41, '50', None, 1], [42, '51', None, None]]}",4.202544,True,0.424604,1.0,0.0,,,,[]
1731,617,,,,False,,,,,,,
1731,618,,,,False,,,,,,,
1731,619,,,,False,,,,,,,
1731,620,,,,False,579.624561,,,,,,
1731,621,,,,False,,,,,,,
1731,622,,,,False,,,,,,,
1731,623,,,,False,,,,,,,
1731,624,,,,False,574.203718,,,,,,
1731,625,,,,False,,,,,,,
1731,626,,,,False,,,,,,,
1731,627,,,,False,,,,,,,
1731,628,,,,False,539.1126009999999,,,,,,
1731,629,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [610, '611', None, 3], [611, '612', 611, 6073], [33, None, 611, None]]}",6.005705,True,0.402647,1.0,0.0,,,,[]
1731,630,,,,False,580.1552489999999,,,,,,
1731,631,,,,False,,,,,,,
1731,632,,,,False,418.670895,,,,,,
1731,633,,,,False,,,,,,,
1731,634,,,,False,,,,,,,
1731,635,,,,False,,,,,,,
1731,636,,,,False,537.695831,,,,,,
1731,637,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [626, '627', None, None], [622, '623', 624, 14826], [624, None, 626, None], [629, None, 624, None]]}",9.313073,False,,1.0,0.0,,,,[]
1731,638,,,,False,,,,,,,
1731,639,,,,False,,,,,,,
1731,640,,,,False,,,,,,,
1731,641,,,,False,531.133854,,,,,,
1731,642,,,,False,,,,,,,
1731,643,,,,False,,,,,,,
1731,644,,,,False,480.781923,,,,,,
1731,645,,,,False,,,,,,,
1731,646,,,,False,,,,,,,
1731,647,,,,False,,,,,,,
1731,648,,,,False,,,,,,,
1731,649,,,,False,,,,,,,
1731,650,,,,False,440.052204,,,,,,
1731,651,True,"{'employees': [['employee_id', 'name', 'reports_to', 'age'], [33, '32', None, 1], [34, '32', None, 1], [32, '40', 32, None], [35, '41', 35, None]]}",2.277203,False,536.052335,1.0,0.0,,,,[]
1731,652,,,,False,,,,,,,
1731,653,,,,False,,,,,,,
1731,654,,,,False,491.105029,,,,,,
1731,655,,,,False,520.019113,,,,,,
1731,656,,,,False,510.243976,,,,,,
1731,657,,,,False,460.5182,,,,,,
1731,658,,,,False,,,,,,,
1731,659,,,,False,,,,,,,
1731,660,,,,False,,,,,,,
