ProblemID,QueryID,?Refuted,Time,?VeriEQLRefuted,VeriEQL time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core,solving times
1364,202,,,True,133.75078200000002,,,,,
1364,203,,,True,0.281884,,,,,
1364,204,,,True,0.401082,,,,,
1364,205,,,True,0.585569,,,,,
1364,206,,,True,0.281243,,,,,
1364,207,,,True,0.393483,,,,,
1364,208,,,True,0.2889009999999999,,,,,
1364,209,,,True,0.375251,,,,,
1364,210,,,True,0.279593,,,,,
1364,211,,,True,0.3098749999999999,,,,,
1364,212,,,True,0.3078019999999999,,,,,
1364,213,,,True,0.308836,,,,,
1364,214,,,True,0.277369,,,,,
1364,215,,,True,0.292137,,,,,
1364,216,,,True,0.3182439999999999,,,,,
1364,217,,,True,0.315034,,,,,
1364,218,,,True,0.289088,,,,,
1364,219,,,True,0.310424,,,,,
1364,220,,,True,0.378363,,,,,
1364,221,,,True,0.310838,,,,,
1364,222,,,True,0.283693,,,,,
1364,223,,,True,0.27788,,,,,
1364,224,,,True,0.781701,,,,,
1364,225,,,True,0.472889,,,,,
1364,226,,,True,0.317026,,,,,
1364,227,,,True,0.383476,,,,,
1364,228,,,True,0.27615,,,,,
1364,229,,,False,6.043197,,,,,
1364,230,,,True,37.299259,,,,,
1364,231,,,True,0.306793,,,,,
1364,232,,,True,0.299828,,,,,
1364,233,,,True,0.368711,,,,,
1364,234,,,True,0.284642,,,,,
1364,235,,,True,0.359518,,,,,
1364,236,,,True,0.29323,,,,,
1364,237,,,True,0.383789,,,,,
1364,238,,,True,0.443361,,,,,
1364,239,,,True,0.3386869999999999,,,,,
1364,240,,,True,0.3839,,,,,
1364,241,,,True,0.30703,,,,,
1364,242,,,True,54.948383,,,,,
1364,243,,,True,0.581642,,,,,
1364,244,,,True,0.709774,,,,,
1364,245,,,True,0.57922,,,,,
1364,246,,,True,0.923813,,,,,
1364,247,,,True,0.33518,,,,,
1364,248,,,True,0.402928,,,,,
1364,249,,,True,0.343816,,,,,
1364,250,,,False,3.394107,,,,,
1364,251,,,True,0.325453,,,,,
1364,252,,,True,0.314055,,,,,
1364,253,,,True,0.3795599999999999,,,,,
1364,254,,,True,0.329019,,,,,
1364,255,,,True,0.36052,,,,,
1364,256,,,True,0.331863,,,,,
1364,257,,,True,0.297669,,,,,
1364,258,,,True,0.3065409999999999,,,,,
1364,259,,,True,0.436519,,,,,
1364,260,,,True,0.559216,,,,,
1364,261,,,True,0.319145,,,,,
1364,262,,,True,0.359635,,,,,
1364,263,,,True,0.278878,,,,,
1364,264,,,True,0.299542,,,,,
1364,265,,,True,13.551124000000002,,,,,
1364,266,,,False,,,,,,
1364,267,False,1.223742,True,0.282803,0.0,,,,[]
1364,268,,,False,2.387461,,,,,
1364,269,,,True,0.292391,,,,,
1364,270,,,True,0.28383,,,,,
1364,271,,,True,0.345122,,,,,
1364,272,,,True,0.345695,,,,,
1364,273,,,True,0.344365,,,,,
1364,274,,,True,0.485338,,,,,
1364,275,,,True,0.348105,,,,,
1364,276,,,False,2.234758,,,,,
1364,277,,,True,0.298037,,,,,
1364,278,,,True,0.387092,,,,,
1364,279,,,True,0.2973349999999999,,,,,
1364,280,,,False,,,,,,
1364,281,,,True,0.323737,,,,,
1364,282,,,True,0.324003,,,,,
1364,283,,,True,0.368513,,,,,
1364,284,,,True,0.299294,,,,,
1364,285,,,True,0.3096939999999999,,,,,
1364,286,,,True,0.325768,,,,,
1364,287,,,True,0.300259,,,,,
1364,288,,,True,14.848204,,,,,
1364,289,,,True,25.427304,,,,,
1364,290,,,True,0.8765910000000001,,,,,
1364,291,,,True,0.32548,,,,,
1364,292,,,True,0.363454,,,,,
1364,293,,,True,0.3866779999999999,,,,,
1364,294,,,True,0.345015,,,,,
1364,295,,,True,0.349732,,,,,
1364,296,,,True,0.300219,,,,,
1364,297,,,True,0.394653,,,,,
1364,298,False,0.229782,True,0.296655,0.0,,,,[]
1364,299,,,True,0.385111,,,,,
1364,300,,,True,0.342912,,,,,
1364,301,False,4.320556,True,0.434897,0.0,,,,[]
1364,302,False,10.334812,True,0.438942,0.0,,,,[]
1364,303,False,7.18819,True,0.442425,0.0,,,,[]
1364,304,False,8.225378,True,1.02331,0.0,,,,[]
1364,305,,,False,,,,,,
1364,306,,,True,0.3733849999999999,,,,,
1364,307,,,True,0.319317,,,,,
1364,308,,,True,0.3300949999999999,,,,,
1364,309,,,True,0.547165,,,,,
1364,310,,,True,0.303942,,,,,
1364,311,,,True,0.292242,,,,,
1364,312,,,True,1.179818,,,,,
1364,313,,,True,0.367242,,,,,
1364,314,,,True,0.356222,,,,,
1364,315,,,True,0.331494,,,,,
1364,316,,,True,0.312658,,,,,
1364,317,,,True,0.325361,,,,,
1364,318,,,True,0.341646,,,,,
1364,319,,,True,0.3421249999999999,,,,,
1364,320,,,True,1.844264,,,,,
1364,321,,,True,0.322161,,,,,
1364,322,,,True,0.337711,,,,,
1364,323,,,False,,,,,,
1364,324,,,True,0.278066,,,,,
1364,325,,,True,0.296332,,,,,
1364,326,,,False,1.666716,,,,,
1364,327,,,True,1.422912,,,,,
1364,328,,,True,0.356143,,,,,
1364,329,,,True,0.343754,,,,,
1364,330,,,True,0.360659,,,,,
1364,331,,,True,0.279306,,,,,
1364,332,,,False,,,,,,
1364,333,,,True,0.3620239999999999,,,,,
1364,334,,,True,1.005607,,,,,
1364,335,,,True,0.36283,,,,,
1364,336,,,True,0.466303,,,,,
1364,337,,,True,0.484938,,,,,
1364,338,,,True,0.344336,,,,,
1364,339,,,True,0.304166,,,,,
1364,340,,,True,0.405111,,,,,
1364,341,,,False,3.407238,,,,,
1364,342,,,False,3.3495850000000003,,,,,
1364,343,,,True,0.400758,,,,,
1364,344,,,True,0.414633,,,,,
1364,345,,,True,0.370915,,,,,
1364,346,,,False,,,,,,
1364,347,,,True,0.301533,,,,,
1364,348,,,True,0.3556959999999999,,,,,
1364,349,,,True,0.416911,,,,,
1364,350,,,False,3.747946,,,,,
1364,351,,,True,0.29943,,,,,
1364,352,,,True,0.346465,,,,,
1364,353,,,True,0.338356,,,,,
1364,354,,,True,0.404225,,,,,
1364,355,,,False,2.5268740000000003,,,,,
1364,356,,,True,0.815589,,,,,
1364,357,,,True,0.3313939999999999,,,,,
1364,358,,,True,0.44417,,,,,
1364,359,,,True,0.3520169999999999,,,,,
1364,360,,,True,3.894644,,,,,
1364,361,,,True,0.274263,,,,,
1364,362,,,True,0.383473,,,,,
1364,363,,,True,0.398421,,,,,
1364,364,,,True,0.382459,,,,,
1364,365,,,True,0.320178,,,,,
1364,366,,,False,,,,,,
1364,367,,,True,0.364581,,,,,
1364,368,,,True,0.31879,,,,,
1364,369,,,True,0.338949,,,,,
1364,370,,,True,0.44945,,,,,
1364,371,,,True,0.338852,,,,,
1364,372,,,True,0.382035,,,,,
1364,373,,,True,0.316417,,,,,
1364,374,,,False,,,,,,
1364,375,,,True,0.281065,,,,,
1364,376,,,True,0.290012,,,,,
1364,377,,,True,0.288812,,,,,
1364,378,,,True,1.123826,,,,,
1364,379,,,True,0.295179,,,,,
1364,380,,,True,0.354283,,,,,
1364,381,,,True,0.368132,,,,,
1364,382,,,True,0.4623,,,,,
1364,383,,,True,0.413533,,,,,
1364,384,,,True,0.320951,,,,,
1364,385,,,True,0.395795,,,,,
1364,386,,,True,0.31794,,,,,
1364,387,,,True,0.3267339999999999,,,,,
1364,388,,,True,0.426199,,,,,
1364,389,,,True,0.338401,,,,,
1364,390,,,True,0.315676,,,,,
1364,391,,,True,0.592932,,,,,
1364,392,,,True,0.312186,,,,,
1364,393,,,True,0.3185759999999999,,,,,
1364,394,,,True,0.36049,,,,,
1364,395,,,False,,,,,,
1364,396,,,True,1.048277,,,,,
1364,397,,,True,0.345517,,,,,
1364,398,,,True,0.998919,,,,,
1364,399,,,True,0.326443,,,,,
1364,400,,,True,0.904855,,,,,
1364,401,,,True,0.289173,,,,,
1364,402,,,True,0.443967,,,,,
1364,403,,,True,0.30748,,,,,
1364,404,,,True,0.52383,,,,,
1364,405,,,True,0.336808,,,,,
1364,406,,,False,,,,,,
1364,407,,,True,0.383064,,,,,
1364,408,,,True,0.316067,,,,,
1364,409,,,True,0.328693,,,,,
1364,410,,,True,0.311459,,,,,
1364,411,,,True,0.405814,,,,,
1364,412,,,True,0.359499,,,,,
1364,413,,,True,0.344175,,,,,
1364,414,,,True,0.307845,,,,,
1364,415,,,True,0.341165,,,,,
1364,416,,,True,0.405424,,,,,
1364,417,,,True,0.333322,,,,,
1364,418,,,True,0.367629,,,,,
1364,419,,,True,0.27183,,,,,
1364,420,,,True,0.400583,,,,,
1364,421,,,True,0.352029,,,,,
1364,422,,,True,1.006413,,,,,
1364,423,,,True,0.387436,,,,,
1364,424,,,True,0.458756,,,,,
1364,425,,,True,0.341943,,,,,
1364,426,,,True,0.461057,,,,,
1364,427,,,True,127.151707,,,,,
1364,428,,,True,0.468603,,,,,
1364,429,,,True,0.495035,,,,,
1364,430,,,True,0.94973,,,,,
1364,431,,,True,0.545439,,,,,
1364,432,,,True,0.55664,,,,,
1364,433,,,True,0.6171059999999999,,,,,
1364,434,,,True,0.502457,,,,,
1364,435,,,True,0.688689,,,,,
1364,436,,,True,0.54017,,,,,
1364,437,,,True,0.481566,,,,,
1364,438,,,True,0.72309,,,,,
1364,439,,,True,0.6079600000000001,,,,,
1364,440,,,True,0.5234540000000001,,,,,
1364,441,,,True,0.540063,,,,,
1364,442,,,True,0.6699569999999999,,,,,
1364,443,,,True,0.7346170000000001,,,,,
1364,444,,,True,1.289441,,,,,
1364,445,False,0.979381,False,3.434777,0.0,,,,[]
1364,446,,,True,0.422292,,,,,
1364,447,,,True,0.316717,,,,,
1364,448,,,True,0.285443,,,,,
1364,449,,,True,0.381067,,,,,
1364,450,,,True,0.283657,,,,,
1364,451,,,True,0.317916,,,,,
1364,452,,,True,0.285174,,,,,
1364,453,,,True,0.382892,,,,,
1364,454,,,True,0.314867,,,,,
1364,455,,,True,0.28829,,,,,
1364,456,,,True,0.310433,,,,,
1364,457,,,True,0.368527,,,,,
1364,458,,,True,1.631031,,,,,
1364,459,,,False,2.666569,,,,,
1364,460,,,True,0.3781569999999999,,,,,
1364,461,,,True,0.28199,,,,,
1364,462,,,True,0.40305,,,,,
1364,463,,,True,0.323991,,,,,
1364,464,,,True,0.413286,,,,,
1364,465,,,True,0.288674,,,,,
1364,466,,,True,1.1390280000000002,,,,,
1364,467,,,True,0.363289,,,,,
1364,468,,,True,0.381777,,,,,
1364,469,,,True,0.423127,,,,,
1364,470,,,True,0.567584,,,,,
1364,471,,,True,0.383475,,,,,
1364,472,,,True,0.305223,,,,,
1364,473,,,True,0.38583,,,,,
1364,474,,,True,0.316951,,,,,
1364,475,,,False,5.987468,,,,,
1364,476,,,True,0.3555169999999999,,,,,
1364,477,,,True,0.314837,,,,,
1364,478,,,True,0.335737,,,,,
1364,479,,,True,0.279414,,,,,
1364,480,,,True,0.284515,,,,,
1364,481,,,True,0.372428,,,,,
1364,482,,,True,0.520899,,,,,
1364,483,,,False,3.155796,,,,,
1364,484,,,True,0.378057,,,,,
1364,485,,,True,0.300535,,,,,
1364,486,,,True,0.281167,,,,,
1364,487,,,False,,,,,,
1364,488,,,True,1.344524,,,,,
1364,489,,,True,0.37619,,,,,
1364,490,,,True,0.276711,,,,,
1364,491,,,True,0.283009,,,,,
1364,492,,,False,2.449841,,,,,
1364,493,,,True,0.378358,,,,,
1364,494,,,True,0.410663,,,,,
1364,495,,,True,163.820855,,,,,
1364,496,,,True,0.508682,,,,,
1364,497,,,True,0.487492,,,,,
1364,498,,,True,0.5419700000000001,,,,,
1364,499,,,True,0.488599,,,,,
1364,500,,,True,0.49932,,,,,
1364,501,,,True,0.551791,,,,,
1364,502,,,True,0.543034,,,,,
1364,503,,,True,0.541241,,,,,
1364,504,,,True,0.73833,,,,,
1364,505,,,True,0.691225,,,,,
1364,506,,,True,0.482373,,,,,
1364,507,,,True,0.694664,,,,,
1364,508,,,True,0.556906,,,,,
1364,509,,,True,0.472798,,,,,
1364,510,,,True,1.271044,,,,,
1364,511,,,True,26.262829,,,,,
1364,512,,,True,0.4056929999999999,,,,,
1364,513,,,True,0.298274,,,,,
1364,514,,,True,0.345252,,,,,
1364,515,,,True,0.394133,,,,,
1364,516,,,True,0.309085,,,,,
1364,517,,,True,5.018032,,,,,
1364,518,False,12.68676,True,0.2970319999999999,0.0,,,,[]
1364,519,,,True,0.278961,,,,,
1364,520,,,False,,,,,,
1364,521,,,True,0.284341,,,,,
1364,522,False,0.328027,True,0.407943,0.0,,,,[]
1364,523,,,True,0.2888719999999999,,,,,
1364,524,,,True,0.328156,,,,,
1364,525,,,True,0.325422,,,,,
1364,526,,,True,0.294616,,,,,
1364,527,False,0.813846,True,0.290657,0.0,,,,[]
1364,528,,,True,0.554853,,,,,
1364,529,,,True,0.3846119999999999,,,,,
1364,530,,,True,0.278518,,,,,
1364,531,,,True,0.3151319999999999,,,,,
1364,532,,,True,0.807117,,,,,
1364,533,,,True,0.392572,,,,,
1364,534,,,True,0.315063,,,,,
1364,535,,,True,1.370517,,,,,
1364,536,,,True,0.314027,,,,,
1364,537,,,True,0.403855,,,,,
1364,538,,,True,0.4896819999999999,,,,,
1364,539,,,True,0.31882,,,,,
1364,540,,,True,0.8151949999999999,,,,,
1364,541,,,True,0.408141,,,,,
1364,542,,,True,5.701480999999999,,,,,
1364,543,,,True,0.329499,,,,,
1364,544,,,True,0.3132669999999999,,,,,
1364,545,,,False,,,,,,
1364,546,,,True,0.337045,,,,,
1364,547,,,True,0.326706,,,,,
1364,548,,,True,0.323694,,,,,
1364,549,,,True,107.276077,,,,,
1364,550,,,True,1.057648,,,,,
1364,551,,,True,0.575562,,,,,
1364,552,,,True,0.544032,,,,,
1364,553,,,True,0.585706,,,,,
1364,554,,,True,1.213707,,,,,
1364,555,,,False,,,,,,
1364,556,,,True,0.306926,,,,,
1364,557,,,True,0.410867,,,,,
1364,558,,,True,0.5732820000000001,,,,,
1364,559,,,True,0.421151,,,,,
1364,560,,,True,0.397857,,,,,
1364,561,,,True,18.89768,,,,,
1364,562,,,True,0.36212,,,,,
1364,563,,,True,0.27524,,,,,
1364,564,,,True,0.400937,,,,,
1364,565,,,True,0.311379,,,,,
1364,566,,,True,0.320034,,,,,
1364,567,,,True,0.2906979999999999,,,,,
1364,568,,,True,47.983651,,,,,
1364,569,,,True,0.328209,,,,,
1364,570,,,True,2.188299,,,,,
1364,571,,,True,0.3801509999999999,,,,,
1364,572,,,True,0.282964,,,,,
1364,573,,,True,0.284042,,,,,
1364,574,,,True,163.756552,,,,,
1364,575,,,True,0.32294,,,,,
1364,576,,,False,1.306396,,,,,
1364,577,,,True,0.6519600000000001,,,,,
1364,578,,,False,,,,,,
1364,579,,,True,24.226104,,,,,
1364,580,,,False,,,,,,
1364,581,,,True,0.326908,,,,,
1364,582,,,True,0.313106,,,,,
1364,583,,,True,0.317821,,,,,
1364,584,,,True,0.34356,,,,,
1364,585,,,True,0.375007,,,,,
1364,586,,,True,0.314471,,,,,
1364,587,,,True,0.308778,,,,,
1364,588,,,True,0.278301,,,,,
1364,589,,,False,,,,,,
1364,590,,,True,0.304561,,,,,
1364,591,,,True,0.311985,,,,,
1364,592,,,True,0.39218,,,,,
1364,593,,,True,0.463868,,,,,
1364,594,,,True,0.376059,,,,,
1364,595,,,True,0.358661,,,,,
1364,596,,,True,0.275691,,,,,
1364,597,,,True,0.275347,,,,,
1364,598,,,True,0.8006549999999999,,,,,
1364,599,,,True,0.335835,,,,,
1364,600,,,True,0.284594,,,,,
1364,601,,,True,0.292666,,,,,
1364,602,,,True,0.38249,,,,,
1364,603,,,False,2.642671,,,,,
1364,604,,,True,0.483424,,,,,
1364,605,,,False,,,,,,
1364,606,,,True,0.345961,,,,,
1364,607,,,True,0.292353,,,,,
1364,608,,,True,0.345996,,,,,
1364,609,,,True,0.281989,,,,,
1364,610,,,True,0.396123,,,,,
1364,611,,,True,0.488383,,,,,
1364,612,,,True,0.310137,,,,,
1364,613,,,True,0.4259199999999999,,,,,
1364,614,,,True,0.323714,,,,,
1364,615,,,True,0.3428029999999999,,,,,
1364,616,,,True,0.3734139999999999,,,,,
1364,617,,,True,0.295638,,,,,
1364,618,,,True,0.296178,,,,,
1364,619,,,True,0.570109,,,,,
1364,620,,,True,1.102624,,,,,
1364,621,,,True,0.309146,,,,,
1364,622,,,True,0.314327,,,,,
1364,623,,,False,,,,,,
1364,624,,,True,0.462078,,,,,
1364,625,,,True,0.318588,,,,,
1364,626,,,True,146.34577199999998,,,,,
1364,627,,,True,0.472781,,,,,
1364,628,,,True,0.5274449999999999,,,,,
1364,629,,,True,0.532082,,,,,
1364,630,,,True,0.723572,,,,,
1364,631,,,True,0.542234,,,,,
1364,632,,,False,10.499421,,,,,
1364,633,,,True,0.699727,,,,,
1364,634,,,True,0.488236,,,,,
1364,635,,,True,0.492228,,,,,
1364,636,,,True,0.489423,,,,,
1364,637,,,True,0.697282,,,,,
1364,638,,,True,0.552105,,,,,
1364,639,,,True,0.6522899999999999,,,,,
1364,640,,,True,0.489614,,,,,
1364,641,,,True,0.5496,,,,,
1364,642,,,True,0.877947,,,,,
1364,643,,,True,0.276988,,,,,
1364,644,,,True,0.3067,,,,,
1364,645,,,True,0.3462739999999999,,,,,
1364,646,,,True,0.307045,,,,,
1364,647,,,True,0.283988,,,,,
1364,648,False,0.675648,False,,0.0,,,,[]
1364,649,,,True,0.377363,,,,,
1364,650,,,False,4.461936,,,,,
1364,651,,,True,0.444077,,,,,
1364,652,,,True,0.3042,,,,,
1364,653,,,True,0.326392,,,,,
1364,654,,,False,3.315831,,,,,
1364,655,,,True,0.6076889999999999,,,,,
1364,656,,,True,0.574291,,,,,
1364,657,,,True,0.636929,,,,,
1364,658,,,True,0.580624,,,,,
1364,659,,,True,0.516771,,,,,
1364,660,,,True,0.903284,,,,,
1364,661,,,True,130.997442,,,,,
1364,662,,,True,0.616564,,,,,
1364,663,,,True,0.581802,,,,,
1364,664,,,True,12.264076,,,,,
1364,665,,,True,0.277107,,,,,
1364,666,,,True,0.393356,,,,,
1364,667,,,True,0.3795929999999999,,,,,
1364,668,,,True,0.4137389999999999,,,,,
1364,669,,,True,0.288203,,,,,
1364,670,,,True,0.534832,,,,,
1364,671,,,True,0.328362,,,,,
1364,672,,,True,153.890536,,,,,
1364,673,,,True,0.518023,,,,,
1364,674,,,True,78.80369099999999,,,,,
1364,675,,,True,0.280047,,,,,
1364,676,,,True,0.308059,,,,,
1364,677,,,True,0.320202,,,,,
1364,678,,,True,0.285188,,,,,
1364,679,,,True,0.591413,,,,,
1364,680,,,True,0.378443,,,,,
1364,681,,,True,0.313034,,,,,
1364,682,,,True,0.345441,,,,,
1364,683,,,True,0.276941,,,,,
1364,684,,,False,2.700431,,,,,
1364,685,,,False,2.493569,,,,,
1364,686,,,True,1.074138,,,,,
1364,687,,,True,0.283261,,,,,
1364,688,,,True,0.2892139999999999,,,,,
1364,689,,,False,2.175467,,,,,
1364,690,,,True,0.307456,,,,,
1364,691,,,False,3.610065,,,,,
1364,692,False,0.496098,True,0.3443589999999999,0.0,,,,[]
1364,693,,,True,0.279996,,,,,
1364,694,,,False,,,,,,
1364,695,,,True,0.347387,,,,,
1364,696,,,True,0.448068,,,,,
1364,697,,,True,0.460857,,,,,
1364,698,,,False,4.886319,,,,,
1364,699,,,True,0.413464,,,,,
1364,700,,,True,0.414589,,,,,
1364,701,,,True,0.367726,,,,,
1398,0,,,False,0.322911,,,,,
1398,1,,,False,0.329517,,,,,
1398,2,,,False,0.323974,,,,,
1398,3,,,False,1.245551,,,,,
1398,4,,,False,0.70843,,,,,
1398,5,,,False,0.734589,,,,,
1398,6,,,False,0.7041660000000001,,,,,
1398,7,,,False,1.396935,,,,,
1398,8,,,False,0.7134780000000001,,,,,
1398,9,,,False,0.768106,,,,,
1398,10,,,False,1.037434,,,,,
1398,11,,,False,0.7199610000000001,,,,,
1398,12,,,False,0.3255909999999999,,,,,
1398,13,,,False,0.667513,,,,,
1398,14,,,False,0.328029,,,,,
1398,15,,,False,0.775193,,,,,
1398,16,,,False,0.324634,,,,,
1398,17,,,False,0.730165,,,,,
1398,18,,,False,0.352101,,,,,
1398,19,,,False,0.742391,,,,,
1398,20,,,False,1.288658,,,,,
1398,21,,,False,2.645226,,,,,
1398,22,,,True,0.318786,,,,,
1398,23,,,False,0.715858,,,,,
1398,24,,,False,0.726205,,,,,
1398,25,,,True,0.597413,,,,,
1398,26,,,False,,,,,,
1398,27,,,True,0.270624,,,,,
1398,28,,,True,0.414236,,,,,
1398,29,,,True,0.656658,,,,,
1398,30,,,False,,,,,,
1398,31,,,True,2.641175,,,,,
1398,32,,,True,2.615415,,,,,
1398,33,,,False,0.650254,,,,,
1398,34,,,False,0.323973,,,,,
1398,35,,,False,1.126552,,,,,
1398,36,,,False,0.772511,,,,,
1398,37,,,True,0.305947,,,,,
1398,38,,,False,1.365718,,,,,
1398,39,,,False,,,,,,
1398,40,,,False,0.4621929999999999,,,,,
1398,41,,,False,,,,,,
1398,42,,,False,1.696611,,,,,
1398,43,,,False,0.330955,,,,,
1398,44,,,True,0.346342,,,,,
1398,45,,,False,,,,,,
1398,46,,,False,0.650938,,,,,
1398,47,,,False,0.319439,,,,,
1398,48,,,False,0.321153,,,,,
1398,49,,,False,0.321422,,,,,
1398,50,,,False,0.317536,,,,,
1398,51,,,False,0.336096,,,,,
1398,52,,,False,0.334912,,,,,
1398,53,,,False,0.331621,,,,,
1398,54,,,False,,,,,,
1398,55,,,False,0.331111,,,,,
1398,56,,,False,0.8399340000000001,,,,,
1398,57,,,False,,,,,,
1398,58,,,False,0.336507,,,,,
1398,59,,,False,,,,,,
1398,60,,,False,0.739155,,,,,
1398,61,,,False,0.7584029999999999,,,,,
1398,62,,,False,0.672444,,,,,
1398,63,,,False,0.781577,,,,,
1398,64,,,False,0.448821,,,,,
1398,65,,,False,0.684328,,,,,
1398,66,,,False,1.407546,,,,,
1398,67,,,False,0.810238,,,,,
1398,68,,,False,0.8322069999999999,,,,,
1398,69,,,False,2.3235,,,,,
1398,70,,,False,0.805341,,,,,
1398,71,,,False,,,,,,
1398,72,,,False,1.055329,,,,,
1398,73,,,True,1.1163729999999998,,,,,
1398,74,,,False,0.7315929999999999,,,,,
1398,75,,,False,,,,,,
1398,76,,,True,0.881202,,,,,
1398,77,,,True,0.4538839999999999,,,,,
1398,78,,,False,9.072033,,,,,
1398,79,,,False,6.6046190000000005,,,,,
1398,80,,,False,0.607962,,,,,
1398,81,,,False,6.751228,,,,,
1398,82,,,False,15.362471,,,,,
1398,83,,,False,2.017974,,,,,
1398,84,,,True,0.4871169999999999,,,,,
1398,85,,,False,1.663293,,,,,
1398,86,,,True,0.721732,,,,,
1398,87,,,False,1.323473,,,,,
1398,88,,,False,0.615715,,,,,
1398,89,,,False,1.509978,,,,,
1398,90,,,False,0.692185,,,,,
1398,91,,,False,0.597792,,,,,
1398,92,,,True,1.460365,,,,,
1398,93,,,False,0.761969,,,,,
1398,94,,,True,1.263325,,,,,
1398,95,,,False,0.448303,,,,,
1398,96,,,True,0.855459,,,,,
1398,97,,,False,1.403143,,,,,
1398,98,,,False,,,,,,
1398,99,,,False,,,,,,
1398,100,,,False,3.511678,,,,,
1398,101,,,True,0.661951,,,,,
1398,102,,,True,0.545236,,,,,
1398,103,,,True,0.280715,,,,,
1398,104,,,False,1.429677,,,,,
1398,105,,,True,0.394609,,,,,
1398,106,,,False,,,,,,
1398,107,,,False,0.483842,,,,,
1398,108,,,False,0.349077,,,,,
1398,109,,,False,,,,,,
1398,110,,,False,0.330991,,,,,
1398,111,,,False,0.329639,,,,,
1398,112,,,False,0.328989,,,,,
1398,113,,,True,0.277793,,,,,
1398,114,,,True,0.362791,,,,,
1398,115,,,False,0.777468,,,,,
1398,116,,,True,0.5346069999999999,,,,,
1398,117,,,False,0.635121,,,,,
1398,118,,,False,3.99893,,,,,
1398,119,,,True,0.7858510000000001,,,,,
1398,120,,,False,0.693977,,,,,
1398,121,,,False,0.686319,,,,,
1398,122,,,False,0.697958,,,,,
1398,123,,,False,0.512007,,,,,
1398,124,,,False,,,,,,
1398,125,,,False,0.795571,,,,,
1398,126,,,False,0.935629,,,,,
1398,127,,,False,515.577865,,,,,
1398,128,,,False,,,,,,
1398,129,,,True,0.802818,,,,,
1398,130,,,True,0.370684,,,,,
1398,131,,,False,0.786718,,,,,
1398,132,,,False,0.468724,,,,,
1398,133,,,False,1.015596,,,,,
1398,134,,,False,0.509039,,,,,
1398,135,,,False,0.916986,,,,,
1398,136,,,False,0.915028,,,,,
1398,137,,,False,0.858853,,,,,
1398,138,,,False,0.703102,,,,,
1398,139,,,False,,,,,,
1398,140,,,True,5.419658999999999,,,,,
1398,141,,,False,1.591903,,,,,
1398,142,,,False,1.561737,,,,,
1398,143,,,True,0.461477,,,,,
1398,144,,,True,1.065181,,,,,
1398,145,,,True,2.028571,,,,,
1398,146,,,False,1.52097,,,,,
1398,147,,,False,,,,,,
1398,148,,,False,2.355121,,,,,
1398,149,,,False,1.138425,,,,,
1398,150,,,False,0.7977350000000001,,,,,
1398,151,,,False,1.273825,,,,,
1398,152,,,True,0.990853,,,,,
1398,153,,,True,0.524732,,,,,
1398,154,,,False,1.792986,,,,,
1398,155,,,False,3.755257,,,,,
1398,156,,,True,15.17625,,,,,
1398,157,,,False,0.8564879999999999,,,,,
1398,158,,,False,0.5627489999999999,,,,,
1398,159,,,False,1.273327,,,,,
1398,160,,,True,0.533367,,,,,
1398,161,,,True,0.286482,,,,,
1398,162,,,True,0.620611,,,,,
1398,163,,,False,0.955433,,,,,
1398,164,,,False,0.326067,,,,,
1398,165,,,False,0.737807,,,,,
1398,166,,,False,0.689235,,,,,
1398,167,,,False,,,,,,
1398,168,,,False,,,,,,
1398,169,,,False,0.957346,,,,,
1398,170,,,True,0.460491,,,,,
1398,171,,,False,,,,,,
1398,172,,,False,0.380704,,,,,
1398,173,,,True,0.261199,,,,,
1398,174,,,False,0.364984,,,,,
1398,175,,,False,0.344343,,,,,
1398,176,,,False,0.318112,,,,,
1398,177,,,False,0.368371,,,,,
1398,178,,,False,0.455056,,,,,
1398,179,,,False,0.905722,,,,,
1398,180,,,False,0.486475,,,,,
1398,181,,,False,0.594446,,,,,
1398,182,,,True,0.289017,,,,,
1398,183,,,False,0.322595,,,,,
1398,184,,,True,0.5667439999999999,,,,,
1398,185,,,False,,,,,,
1398,186,,,True,0.303936,,,,,
1398,187,,,False,0.806642,,,,,
1398,188,,,False,1.874337,,,,,
1398,189,,,False,1.11024,,,,,
1398,190,,,False,,,,,,
1398,191,,,False,0.825727,,,,,
1398,192,,,True,0.767544,,,,,
1398,193,,,False,0.59701,,,,,
1398,194,,,False,0.551774,,,,,
1398,195,,,False,0.540732,,,,,
1398,196,,,False,1.824879,,,,,
1398,197,,,False,2.723125,,,,,
1398,198,,,False,1.265427,,,,,
1398,199,,,False,1.2347169999999998,,,,,
1398,200,,,False,,,,,,
1398,201,,,False,4.509145,,,,,
1398,202,,,False,1.29538,,,,,
1398,203,,,False,1.032837,,,,,
1398,204,,,False,1.196471,,,,,
1398,205,,,False,0.7281580000000001,,,,,
1398,206,,,False,1.141824,,,,,
1398,207,,,False,0.744925,,,,,
1398,208,,,False,1.2008299999999998,,,,,
1398,209,,,False,1.199292,,,,,
1398,210,,,False,1.220958,,,,,
1398,211,,,True,1.00418,,,,,
1398,212,,,False,,,,,,
1398,213,,,False,1.775633,,,,,
1398,214,,,False,1.432419,,,,,
1398,215,,,False,1.1983229999999998,,,,,
1398,216,,,False,1.950581,,,,,
1398,217,,,True,0.497586,,,,,
1398,218,,,False,,,,,,
