ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
3888,spider-manufactory_1-0006.txt,True,3,1.24967,1.0,0.0,1.0,0.0045454545454545
3889,spider-manufactory_1-0006.txt,True,3,2.302958,1.0,0.0,1.0,0.0042735042735042
3890,spider-manufactory_1-0006.txt,True,3,14.764107,6.0,0.5,99.33333333333331,0.4245014245014245
3891,spider-shop_membership-0017.txt,True,3,2.821949,1.0,0.0,1.0,0.0054054054054054
3892,spider-shop_membership-0017.txt,True,3,2.788439,1.0,0.0,1.0,0.0053191489361702
3893,spider-shop_membership-0017.txt,True,3,18.221472,2.0,0.5,98.0,0.494949494949495
3894,spider-shop_membership-0017.txt,True,3,2.771542,1.0,0.0,1.0,0.0051282051282051
3895,spider-shop_membership-0017.txt,True,3,23.355618,5.0,0.6,90.0,0.4390243902439025
3896,spider-shop_membership-0017.txt,True,3,4.199282,1.0,0.0,1.0,0.0048076923076923
3897,spider-movie_1-0022.txt,False,4,60.003023,,,,
3898,spider-movie_1-0022.txt,False,4,60.003183,,,,
3899,spider-department_management-0002.txt,True,3,8.920332,2.0,0.5,60.0,0.5128205128205128
3900,spider-flight_company-0008.txt,False,4,60.001577,,,,
3901,spider-flight_company-0008.txt,False,4,60.003775,,,,
3902,spider-flight_company-0008.txt,False,4,60.002358,,,,
3903,spider-flight_company-0008.txt,False,4,60.001314,,,,
3904,spider-flight_company-0008.txt,False,4,60.019941,,,,
3905,spider-college_3-0030.txt,False,4,60.005273,,,,
3906,spider-college_3-0030.txt,False,4,60.003557,,,,
3907,spider-college_3-0030.txt,False,4,60.006725,,,,
3908,spider-soccer_2-0038.txt,True,3,9.020412,2.0,0.5,67.5,0.375
3909,spider_bak-college_1-0055.txt,False,4,60.001882,,,,
3910,spider_bak-college_1-0055.txt,False,4,60.003959,,,,
3911,spider_bak-college_1-0055.txt,False,4,60.002771,,,,
3912,spider_bak-loan_1-0019.txt,False,4,60.003093,,,,
3913,spider_bak-loan_1-0019.txt,False,4,60.003422,,,,
3914,spider_bak-loan_1-0019.txt,False,4,60.002887,,,,
3915,spider-college_1-0077.txt,False,4,60.002944,,,,
3916,spider-college_1-0077.txt,False,4,60.002668,,,,
3917,spider-college_1-0077.txt,False,4,60.002932,,,,
3918,spider-college_1-0077.txt,False,4,60.013518,,,,
3919,spider-college_1-0077.txt,False,4,60.004272,,,,
3920,spider-college_1-0077.txt,False,4,60.002624,,,,
3921,spider-college_1-0077.txt,False,4,60.015863,,,,
3922,spider-college_1-0077.txt,False,4,60.009414,,,,
3923,spider-college_1-0077.txt,False,4,60.002658,,,,
3924,spider-college_1-0077.txt,False,4,60.002675,,,,
3925,spider-college_1-0077.txt,False,4,60.014268,,,,
3926,spider-college_1-0077.txt,False,4,60.003029,,,,
3927,spider-college_1-0077.txt,False,4,60.002582,,,,
3928,spider-college_1-0077.txt,False,4,60.002634,,,,
3929,spider-college_1-0077.txt,False,4,60.005229,,,,
3930,spider-college_1-0077.txt,False,4,60.000555,,,,
3931,spider-college_1-0077.txt,False,4,60.002762,,,,
3932,spider-college_1-0077.txt,False,4,60.001535,,,,
3933,spider-college_1-0077.txt,False,4,60.010569,,,,
3934,spider-college_1-0077.txt,False,4,60.002546,,,,
3935,spider-college_1-0077.txt,False,4,60.002696,,,,
3936,spider-tracking_grants_for_research-0014.txt,True,3,43.472106,2.0,0.5,99.0,0.4583333333333333
3937,spider-dorm_1-0012.txt,True,3,4.324826,1.0,0.0,2.0,0.0103626943005181
3938,spider-county_public_safety-0010.txt,False,4,60.003167,,,,
3939,spider-county_public_safety-0010.txt,False,4,60.002556,,,,
3940,spider-county_public_safety-0010.txt,False,4,60.014327,,,,
3941,spider_bak-scientist_1-0004.txt,True,3,0.776199,1.0,0.0,2.0,0.0158730158730158
3942,spider_bak-scientist_1-0004.txt,True,3,2.556772,1.0,0.0,2.0,0.0115606936416184
3943,spider_bak-scientist_1-0004.txt,True,3,2.225809,1.0,0.0,2.0,0.0106951871657754
3944,spider_bak-scientist_1-0004.txt,True,3,4.81057,1.0,0.0,2.0,0.01
3945,spider_bak-scientist_1-0004.txt,True,3,3.312316,1.0,0.0,2.0,0.0114285714285714
3946,spider_bak-scientist_1-0004.txt,True,3,1.943071,1.0,0.0,2.0,0.0105820105820105
3947,spider_bak-scientist_1-0004.txt,True,3,5.35183,1.0,0.0,2.0,0.0099009900990099
3948,spider_bak-scientist_1-0004.txt,False,4,60.071651,,,,
3949,spider_bak-scientist_1-0004.txt,True,3,40.0485,2.0,0.5,125.0,0.5020080321285141
3950,spider_bak-scientist_1-0004.txt,False,4,60.003068,,,,
3951,spider_bak-body_builder-0011.txt,False,4,60.003351,,,,
3952,spider_bak-body_builder-0011.txt,False,4,60.340077,,,,
3953,spider_bak-body_builder-0011.txt,False,4,60.017432,,,,
3954,spider_bak-body_builder-0011.txt,False,4,60.010756,,,,
3955,spider_bak-body_builder-0011.txt,False,4,60.016295,,,,
3956,spider_bak-body_builder-0011.txt,False,4,60.013945,,,,
3957,spider_bak-perpetrator-0019.txt,True,3,0.3777,1.0,0.0,2.0,0.0136054421768707
3958,spider_bak-perpetrator-0019.txt,True,3,2.139194,1.0,0.0,2.0,0.0106951871657754
3959,spider_bak-perpetrator-0019.txt,True,3,2.831915,1.0,0.0,2.0,0.0100502512562814
3960,spider_bak-perpetrator-0019.txt,True,3,3.272019,1.0,0.0,2.0,0.0106382978723404
3961,spider_bak-perpetrator-0019.txt,True,3,3.337639,1.0,0.0,2.0,0.01
3962,spider_bak-perpetrator-0019.txt,True,3,29.417955,2.0,0.5,120.5,0.5020833333333333
3963,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,15.096477,3.0,0.6666666666666666,78.33333333333333,0.4476190476190476
3964,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,49.597986,11.0,0.5454545454545454,68.0909090909091,0.3981924508240297
3965,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,9.207302,2.0,0.5,51.0,0.3290322580645161
3966,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,30.455796,2.0,0.5,89.5,0.4710526315789474
3967,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,16.185037,2.0,0.5,61.5,0.3271276595744681
3968,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.097556,,,,
3969,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.003029,,,,
3970,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,6.402066,2.0,0.5,58.5,0.3323863636363636
3971,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,10.880696,2.0,0.5,80.5,0.503125
3972,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,3.425293,1.0,0.0,1.0,0.0051282051282051
3973,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,6.533862,1.0,0.0,1.0,0.005181347150259
3974,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,6.189106,1.0,0.0,1.0,0.005
3975,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,26.378624,1.0,0.0,1.0,0.0045045045045045
3976,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,10.31978,2.0,0.5,47.0,0.3012820512820512
3977,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,13.153105,1.0,0.0,1.0,0.0052356020942408
3978,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,4.430905,1.0,0.0,1.0,0.0052910052910052
3979,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,11.143335,1.0,0.0,1.0,0.0051020408163265
3980,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,16.280716,2.0,0.5,109.5,0.5022935779816514
3981,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,11.124491,1.0,0.0,1.0,0.0057142857142857
3982,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,8.626025,1.0,0.0,1.0,0.0057803468208092
3983,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,9.29696,2.0,0.5,52.0,0.2888888888888888
3984,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,11.390297,1.0,0.0,1.0,0.0049504950495049
3985,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,20.552118,5.0,0.4,66.0,0.3173076923076923
3986,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,48.954368,9.0,0.4444444444444444,78.22222222222223,0.3638242894056847
3987,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,14.93493,1.0,0.0,1.0,0.0042194092827004
3988,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,15.568031,3.0,0.6666666666666666,113.66666666666669,0.5336463223787167
3989,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,29.374811,4.0,0.5,78.0,0.3319148936170212
3990,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,22.005379,2.0,0.5,121.5,0.5020661157024794
3991,spider_bak-music_4-0015.txt,False,4,60.003013,,,,
3992,spider_bak-music_4-0015.txt,False,4,60.03346,,,,
3993,spider_bak-music_4-0015.txt,False,4,60.008852,,,,
3994,spider_bak-music_4-0015.txt,False,4,60.003639,,,,
3995,spider_bak-music_4-0015.txt,False,4,60.003561,,,,
3996,spider_bak-music_4-0015.txt,False,4,60.031178,,,,
3997,spider-climbing-0018.txt,True,3,15.106526,2.0,0.5,93.5,0.4369158878504672
3998,spider-voter_2-0021.txt,False,4,60.004265,,,,
3999,spider-riding_club-0002.txt,True,3,2.561977,1.0,0.0,1.0,0.0059171597633136
4000,spider_bak-soccer_2-0013.txt,True,3,17.425756,2.0,0.5,77.5,0.4585798816568047
4001,spider_bak-soccer_2-0013.txt,True,3,15.007622,1.0,0.0,2.0,0.0118343195266272
4002,spider_bak-soccer_2-0013.txt,True,3,9.52188,1.0,0.0,1.0,0.005181347150259
4003,spider_bak-soccer_2-0013.txt,True,3,55.143355,3.0,0.6666666666666666,88.0,0.4943820224719101
4004,spider_bak-soccer_2-0013.txt,True,3,42.773538,1.0,0.0,2.0,0.0111731843575419
4005,spider_bak-soccer_2-0013.txt,True,3,28.376473,1.0,0.0,1.0,0.0049504950495049
4006,spider_bak-soccer_2-0013.txt,True,3,9.699793,1.0,0.0,2.0,0.0111731843575419
4007,spider_bak-soccer_2-0013.txt,True,3,14.940449,1.0,0.0,1.0,0.0049504950495049
4008,spider_bak-soccer_2-0013.txt,True,3,7.099283,1.0,0.0,2.0,0.0098522167487684
4009,spider_bak-music_4-0029.txt,False,4,60.021284,,,,
4010,spider_bak-music_4-0029.txt,False,4,60.003743,,,,
4011,spider_bak-music_4-0029.txt,False,4,60.003348,,,,
4012,spider_bak-music_4-0029.txt,False,4,60.003395,,,,
4013,spider_bak-music_4-0029.txt,False,4,60.010846,,,,
4014,spider_bak-music_4-0029.txt,False,4,60.043786,,,,
4015,spider_bak-news_report-0002.txt,True,3,8.208378,2.0,0.5,84.5,0.5029761904761905
4016,db2csv-tvshow-0049_dev.txt,False,4,60.005268,,,,
4017,db2csv-tvshow-0049_dev.txt,False,4,60.031405,,,,
4018,db2csv-tvshow-0049_dev.txt,False,4,60.004746,,,,
4019,spider_bak-gas_company-0018.txt,False,4,60.004775,,,,
4020,spider_bak-department_management-0013.txt,False,4,60.006519,,,,
4021,spider_bak-department_management-0013.txt,False,4,60.030208,,,,
4022,spider_bak-department_management-0007.txt,False,4,60.005679,,,,
4023,spider_bak-department_management-0007.txt,False,4,60.004894,,,,
4024,spider_bak-department_management-0007.txt,False,4,60.026412,,,,
4025,spider-small_bank_1-0021.txt,False,4,60.033761,,,,
4026,spider_bak-flight_company-0007.txt,True,3,2.943902,1.0,0.0,1.0,0.0050251256281407
4027,spider_bak-flight_company-0007.txt,True,3,3.566183,1.0,0.0,1.0,0.0047619047619047
4028,spider_bak-flight_company-0007.txt,True,3,2.091302,1.0,0.0,1.0,0.0046082949308755
4029,spider_bak-flight_company-0007.txt,True,3,2.059446,1.0,0.0,1.0,0.0047846889952153
4030,spider_bak-flight_company-0007.txt,True,3,2.401308,1.0,0.0,1.0,0.0042016806722689
4031,spider_bak-flight_company-0007.txt,True,3,7.287449,1.0,0.0,1.0,0.0043859649122807
4032,spider_bak-flight_company-0007.txt,True,3,13.874316,2.0,0.5,90.0,0.4433497536945813
4033,spider_bak-flight_company-0007.txt,True,3,4.276081,1.0,0.0,1.0,0.0047619047619047
4034,spider_bak-flight_company-0007.txt,True,3,14.171786,2.0,0.5,80.0,0.396039603960396
4035,spider_bak-flight_company-0007.txt,True,3,5.062852,1.0,0.0,1.0,0.0043290043290043
4036,spider_bak-flight_company-0007.txt,True,3,9.844326,2.0,0.5,90.0,0.4072398190045249
4037,spider_bak-flight_company-0007.txt,True,3,4.168048,1.0,0.0,1.0,0.004524886877828
4038,spider_bak-flight_company-0007.txt,True,3,2.146908,1.0,0.0,1.0,0.0046948356807511
4039,spider_bak-flight_company-0007.txt,True,3,17.136741,2.0,0.5,99.5,0.4111570247933884
4040,spider_bak-flight_company-0007.txt,True,3,4.445732,1.0,0.0,1.0,0.0043103448275862
4041,spider_bak-flight_company-0007.txt,True,3,18.441838,2.0,0.5,93.5,0.425
4042,spider_bak-flight_company-0007.txt,True,3,8.284009,1.0,0.0,1.0,0.0040160642570281
4043,spider_bak-flight_company-0007.txt,True,3,3.981499,1.0,0.0,1.0,0.00418410041841
4044,spider_bak-flight_company-0007.txt,True,3,5.602841,1.0,0.0,1.0,0.0041493775933609
4045,spider_bak-flight_company-0007.txt,True,3,13.087555,2.0,0.5,87.0,0.3766233766233766
4046,spider_bak-flight_company-0007.txt,True,3,7.069179,1.0,0.0,1.0,0.0038461538461538
4047,spider_bak-ship_1-0004.txt,True,3,5.978355,1.0,0.0,1.0,0.0058823529411764
4048,spider-theme_gallery-0009.txt,True,3,4.636629,1.0,0.0,1.0,0.0041493775933609
4049,spider_bak-game_1-0039.txt,False,4,60.004721,,,,
4050,spider_bak-theme_gallery-0015.txt,True,3,10.399243,1.0,0.0,1.0,0.0079365079365079
4051,spider_bak-game_1-0004.txt,True,3,12.666886,2.0,0.5,61.0,0.5041322314049587
4052,spider-theme_gallery-0020.txt,False,4,60.004469,,,,
4053,spider-theme_gallery-0020.txt,False,4,60.006342,,,,
4054,spider-theme_gallery-0020.txt,False,4,60.005089,,,,
4055,spider_bak-tracking_share_transactions-0019.txt,False,4,60.003052,,,,
4056,spider_bak-tracking_share_transactions-0019.txt,False,4,60.014023,,,,
4057,spider_bak-tracking_share_transactions-0019.txt,False,4,60.01127,,,,
4058,spider-school_finance-0004.txt,True,3,2.08555,1.0,0.0,2.0,0.015267175572519
4059,spider-school_finance-0004.txt,True,3,1.262575,1.0,0.0,2.0,0.0148148148148148
4060,spider-school_finance-0004.txt,True,3,1.250591,1.0,0.0,2.0,0.015267175572519
4061,spider-school_finance-0004.txt,True,3,3.221257,1.0,0.0,2.0,0.0148148148148148
4062,spider_bak-department_management-0006.txt,True,3,12.704026,2.0,0.5,93.0,0.4696969696969697
4063,spider_bak-department_management-0006.txt,True,3,14.293333,2.0,0.5,95.5,0.4421296296296296
4064,spider_bak-department_management-0006.txt,True,3,5.15109,1.0,0.0,1.0,0.0048076923076923
4065,spider_bak-department_management-0006.txt,True,3,7.129608,1.0,0.0,1.0,0.0047619047619047
4066,spider_bak-department_management-0006.txt,True,3,5.554664,1.0,0.0,1.0,0.0042735042735042
4067,spider_bak-department_management-0006.txt,True,3,6.123403,1.0,0.0,1.0,0.0044052863436123
4068,spider_bak-department_management-0006.txt,True,3,7.300583,2.0,0.5,75.0,0.3571428571428571
4069,spider_bak-department_management-0006.txt,True,3,4.382456,1.0,0.0,1.0,0.0049504950495049
4070,spider_bak-department_management-0006.txt,True,3,3.017215,1.0,0.0,1.0,0.0049019607843137
4071,spider_bak-department_management-0006.txt,True,3,3.471287,1.0,0.0,1.0,0.0043859649122807
4072,spider_bak-department_management-0006.txt,True,3,4.19329,1.0,0.0,1.0,0.004524886877828
4073,spider_bak-department_management-0006.txt,True,3,8.743589,1.0,0.0,1.0,0.0045454545454545
4074,spider_bak-department_management-0006.txt,True,3,12.033568,1.0,0.0,1.0,0.0045045045045045
4075,spider_bak-department_management-0006.txt,True,3,2.040041,1.0,0.0,1.0,0.0040650406504065
4076,spider_bak-department_management-0006.txt,True,3,3.786955,1.0,0.0,1.0,0.00418410041841
4077,spider_bak-department_management-0006.txt,True,3,8.478214,1.0,0.0,1.0,0.0046728971962616
4078,spider_bak-department_management-0006.txt,True,3,3.366038,1.0,0.0,1.0,0.0042016806722689
4079,spider_bak-department_management-0006.txt,True,3,19.019739,2.0,0.5,86.0,0.3722943722943723
4080,spider_bak-department_management-0006.txt,True,3,8.726925,1.0,0.0,1.0,0.0041666666666666
4081,spider_bak-department_management-0006.txt,True,3,19.039117,2.0,0.5,100.5,0.4313304721030043
4082,spider_bak-department_management-0006.txt,True,3,6.840839,1.0,0.0,1.0,0.0038910505836575
4083,spider-device-0006.txt,True,3,6.395138,2.0,0.5,61.0,0.5041322314049587
4084,spider_bak-gas_company-0019.txt,False,4,60.005602,,,,
4085,spider_bak-gas_company-0019.txt,False,4,60.038615,,,,
4086,spider_bak-gas_company-0019.txt,False,4,60.004367,,,,
4087,spider_bak-gas_company-0019.txt,False,4,60.008098,,,,
4088,spider_bak-gas_company-0019.txt,False,4,60.004024,,,,
4089,spider_bak-gas_company-0019.txt,False,4,60.005242,,,,
4090,spider_bak-gas_company-0019.txt,False,4,60.009338,,,,
4091,spider_bak-gas_company-0019.txt,False,4,60.004876,,,,
4092,spider_bak-gas_company-0019.txt,False,4,60.005219,,,,
4093,spider_bak-gas_company-0019.txt,False,4,60.007809,,,,
4094,spider_bak-university_basketball-0015.txt,True,3,4.235859,1.0,0.0,1.0,0.0049261083743842
4095,spider-small_bank_1-0008.txt,False,4,60.005961,,,,
4096,spider_bak-university_basketball-0001.txt,False,4,60.004626,,,,
4097,spider_bak-cre_Docs_and_Epenses-0005.txt,False,4,59.987236,,,,
4098,spider_bak-perpetrator-0018.txt,True,3,11.648981,2.0,0.5,79.0,0.3708920187793427
4099,spider-county_public_safety-0005.txt,True,3,6.372919,1.0,0.0,1.0,0.0060240963855421
4100,spider_bak-allergy_1-0013.txt,True,3,2.11909,1.0,0.0,2.0,0.010204081632653
4101,spider-protein_institute-0010.txt,True,3,8.274301,2.0,0.5,49.0,0.3006134969325153
4102,spider-protein_institute-0010.txt,True,3,5.617334,1.0,0.0,1.0,0.0049751243781094
4103,spider-protein_institute-0010.txt,True,3,5.798076,1.0,0.0,1.0,0.005
4104,spider-protein_institute-0010.txt,True,3,7.453092,2.0,0.5,71.5,0.3823529411764706
4105,spider-protein_institute-0010.txt,True,3,6.311483,1.0,0.0,1.0,0.0051546391752577
4106,spider-protein_institute-0010.txt,True,3,4.950048,1.0,0.0,1.0,0.0053763440860215
4107,spider-protein_institute-0010.txt,True,3,16.613923,2.0,0.5,66.0,0.3567567567567568
4108,spider-protein_institute-0010.txt,True,3,7.819085,2.0,0.5,75.5,0.438953488372093
4109,spider-protein_institute-0010.txt,True,3,17.396447,3.0,0.6666666666666666,75.33333333333333,0.4208566108007449
4110,spider-protein_institute-0010.txt,True,3,7.237937,1.0,0.0,1.0,0.0044843049327354
4111,spider-protein_institute-0010.txt,True,3,4.094246,1.0,0.0,1.0,0.0047619047619047
4112,spider-protein_institute-0010.txt,True,3,3.348354,1.0,0.0,1.0,0.0046082949308755
4113,spider-protein_institute-0010.txt,True,3,3.737114,1.0,0.0,1.0,0.0047846889952153
4114,spider-protein_institute-0010.txt,True,3,1.793646,1.0,0.0,1.0,0.0046296296296296
4115,spider-protein_institute-0010.txt,True,3,6.131295,1.0,0.0,1.0,0.0049261083743842
4116,spider_bak-entrepreneur-0005.txt,True,3,16.500648,5.0,0.4,52.4,0.3137724550898203
4117,db2csv-voter_1-0014_dev.txt,False,4,60.004422,,,,
4118,spider-county_public_safety-0011.txt,False,4,60.002903,,,,
4119,spider_bak-customers_and_invoices-0002.txt,True,3,4.729395,1.0,0.0,2.0,0.0103092783505154
4120,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,21.587437,2.0,0.5,91.5,0.4668367346938775
4121,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,2.490715,1.0,0.0,1.0,0.0048780487804878
4122,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,4.293173,1.0,0.0,1.0,0.0048780487804878
4123,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,5.262146,1.0,0.0,1.0,0.0046728971962616
4124,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,3.836439,1.0,0.0,1.0,0.0043668122270742
4125,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,5.751908,1.0,0.0,1.0,0.0044444444444444
4126,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,3.451858,1.0,0.0,1.0,0.0049751243781094
4127,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,15.395423,2.0,0.5,96.0,0.4776119402985074
4128,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,6.22481,1.0,0.0,1.0,0.0047619047619047
4129,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,9.192839,1.0,0.0,1.0,0.0044444444444444
4130,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,4.883072,1.0,0.0,1.0,0.004524886877828
4131,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,4.464035,1.0,0.0,1.0,0.0047619047619047
4132,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,7.386324,1.0,0.0,1.0,0.0045662100456621
4133,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,6.072773,1.0,0.0,1.0,0.0042735042735042
4134,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,20.977942,3.0,0.6666666666666666,110.66666666666669,0.4811594202898551
4135,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,13.50426,3.0,0.6666666666666666,122.66666666666669,0.5601217656012176
4136,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,2.304852,1.0,0.0,1.0,0.0042735042735042
4137,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,7.572992,1.0,0.0,1.0,0.0043478260869565
4138,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,5.133255,1.0,0.0,1.0,0.0041152263374485
4139,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,3.77283,1.0,0.0,1.0,0.00418410041841
4140,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,18.337116,2.0,0.5,112.0,0.4409448818897638
4141,spider-coffee_shop-0003.txt,True,3,6.994541,2.0,0.5,84.0,0.4666666666666667
4142,spider-coffee_shop-0003.txt,True,3,4.437798,1.0,0.0,1.0,0.0055555555555555
4143,spider-coffee_shop-0003.txt,True,3,3.417922,1.0,0.0,1.0,0.0057142857142857
4144,spider-coffee_shop-0003.txt,True,3,3.351052,1.0,0.0,1.0,0.006060606060606
4145,spider-coffee_shop-0003.txt,True,3,6.72479,1.0,0.0,1.0,0.0060240963855421
4146,spider-coffee_shop-0003.txt,True,3,6.205348,1.0,0.0,1.0,0.006060606060606
4147,spider-coffee_shop-0003.txt,True,3,3.823161,1.0,0.0,1.0,0.0049504950495049
4148,spider-coffee_shop-0003.txt,True,3,7.274627,1.0,0.0,1.0,0.0050761421319796
4149,spider-coffee_shop-0003.txt,True,3,23.365418,4.0,0.5,57.5,0.3074866310160428
4150,spider-coffee_shop-0003.txt,True,3,4.816995,1.0,0.0,1.0,0.0053191489361702
4151,spider-coffee_shop-0003.txt,True,3,6.2803,1.0,0.0,1.0,0.0053475935828877
4152,spider-coffee_shop-0003.txt,True,3,4.596564,1.0,0.0,1.0,0.0050761421319796
4153,spider-coffee_shop-0003.txt,True,3,2.608415,1.0,0.0,1.0,0.0053475935828877
